resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Reynoso El Puente de Williamsburg, Inc.",Public School 257K (14K257),112614265,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Reynoso Henry Street Settlement,Public School 147K Isaac Remsen (14K147),131562242,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Reynoso Marquis Studios, Ltd.",Public School 017K Henry D. Woodworth (14K017),133047206,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Reynoso Marquis Studios, Ltd.",Public School 319K (14K319),133047206,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Rosenthal Studio in a School Association, Inc.",Public School 84M Manhattan (03M084),133003112,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Ballet Hispanico of New York, Inc.",Public School 97Q (27Q097),132685755,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Brooklyn Steppers, Inc., The",Hawtree Creek Middle School (27Q297),271223035,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 146Q (27Q146),133062419,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 207Q (27Q207),133062419,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 65Q (27Q065),133062419,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Midori Foundation, Inc.",Public School 232Q (27Q232),133682472,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Midori Foundation, Inc.",Public School 377Q (27Q377),133682472,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Midori Foundation, Inc.",Public School 66Q (27Q066),133682472,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Queens College Foundation, Inc.",Junior High School 210Q (27Q210),116080521,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Queens College Foundation, Inc.",Robert H. Goddard High School of Communication Arts Ulrich and Technology (27Q308),116080521,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 090Q Horace Mann (27Q090),113372980,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 64Q (27Q064),113372980,20000,DCLA,126,003,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Cultural Affairs,,136400434,-120000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Miller American Museum of the Moving Image,Intermediate School 192Q (29Q192),112730714,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Miller Jamaica Center for Arts and Learning, Inc.",Public School 134Q Hollis (29Q134),112478709,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Miller Jamaica Center for Arts and Learning, Inc.",Public School 136Q Roy Wilkins (29Q136),112478709,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Miller New York Hall of Science,Public School / Intermediate School 116Q (29Q116),112104059,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Reynoso Queens Botanical Garden Society, Inc.",Public School 081Q (24Q081),111635083,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Queens Botanical Garden Society, Inc.",Public School 66Q (27Q066),111635083,20000,DCLA,126,022,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-80000,DYCD,260,312,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Ulrich Rockaway Artists Alliance, Inc.",Public School / Middle School 114Q (27Q114),113217121,20000,DYCD,260,312,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"The Colonial Farmhouse Restoriation Society of Bellerose, Inc.",Public School 316Q Queens Ulrich Explorers Elementary School (27Q316),112508369,20000,DYCD,260,312,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"The Colonial Farmhouse Restoriation Society of Bellerose, Inc.",Public School 47Q - Chris Ulrich Galas School (27Q047),112508369,20000,DYCD,260,312,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"The Colonial Farmhouse Restoriation Society of Bellerose, Inc.",Public School 63Q - Old Ulrich South (27Q063),112508369,20000,DYCD,260,312,,
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Department of Cultural Affairs,,136400434,-80000,DCLA,126,003,,**
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"D. Diaz Aviate4U, Inc.",W. H. Maxwell Career and Technical High School (19K660),843441343,20000,DYCD,260,312,,**
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Eugene Carlos Lezama Archives and Caribbean Cultural Center,,020749266,20000,DYCD,260,312,,**
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Koslowitz Queens Community House, Inc.",Public School 220Q Edward Mandel (28Q220),112375583,20000,DYCD,260,312,,**
3,2021-09-23,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Miller Community Youth Care Services, Inc.",Public School 176Q (29Q176),770695007,20000,DYCD,260,312,,**
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,Van Bramer Sunnyside District Management Association,,261278224,-20000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Van Bramer PS1 Contemporary Art Center, Inc.",46th Avenue Plaza,237379091,20000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-122000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Eugene 2020 Vision for Schools, Inc.",School Murals,453023036,10000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Eugene Brooklyn Alliance, Inc.",,112145956,10000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Levin Yemeni American Merchants Association,,823539502,12000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Miller Greater Jamaica Development Corporation,,237021273,10000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Miller Showing Hearts Foundation, Inc., The",,810713547,20000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Ulrich Chamber of Commerce Borough of Queens, Inc.",,110559220,30000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Ulrich Queens Economic Development Corporation,Council District 32,112436149,30000,SBS,801,002,,
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,rescind,,,Department of Small Business Services,,136400434,-20000,SBS,801,002,,**
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,10000,DYCD,260,005,,**
3,2021-09-23,Neighborhood Development Grant Initiative - Fiscal 2022,2022,designate,,,Eugene Pakistani American Youth Society,,814521213,10000,DYCD,260,005,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-1089512,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Borelli South Shore District Management Association, Inc.",Council District 51,810728516,20000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Borelli Where to Turn, Inc.",Clean Up Services - Council District 51,200404386,20000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Chin Association of Community Employment Programs for the Homeless, Inc.",Council District 1,133846431,100000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Chinatown District Management Association, Inc.",Council District 1 - Assistance with Chin Supplemental Sanitation Services,455491393,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Chin Horticultural Society of New York, The",Council District 1 - Cleanup & Beautification,130854930,40000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Lower East Side District Management Corporation, Inc.",Council District 1 - Supplemental Chin Sanitation Assistance,133683266,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Chin Outstanding Renewal Enterprises, Inc.",Council District 1,133320984,20000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Chin SoHo Broadway District Management Association, Inc.",Council District 1,471044631,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"D. Diaz El Puente de Williamsburg, Inc.",Knickerbocker Avenue Commercial Strip,112614265,5000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Riseboro Community Partnership, Inc.",Knickerboker Ave Plaza Maintanance - Council D. Diaz District 37,112453853,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Eugene Association of Community Employment Programs for the Homeless, Inc.",Counci District 40,133846431,35394,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Eugene Center for Employment Opportunities,,133843322,20000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Eugene Friends of Wingate Park, Inc.",,990375362,25000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Eugene Horticultural Society of New York, The",Council District 40,130854930,21059,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Eugene Midwood Development Corporation,,112420752,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Eugene Wildcat Service Corporation,Neighborhood Improvement Program,132725423,48059,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Association of Community Employment Programs for the Homeless, Inc.",Cleanup - Council Koslowitz District 29,133846431,225000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Miller Association of Community Employment Programs for the Homeless, Inc.",Council District 27,133846431,125000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Treyger Alliance for Coney Island, Inc.",Coney Island Supplemental Sanitation,460802042,40000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Treyger Center for Employment Opportunities,Coney Island Supplemental Sanitation,133843322,30000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Treyger Kings Highway Beautification Association, Inc.",Beautification & Cleaning - Gravesend,204986882,10000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Treyger Wildcat Service Corporation,Council District 47 - Supplemental Sanitation,132725423,155000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ulrich Queens Economic Development Corporation,,112436149,40000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ulrich Wildcat Service Corporation,Council District 32,132725423,30000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Ulrich Woodhaven District Management Association, Inc.",,113149139,30000,DYCD,260,005,,
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-707488,DYCD,260,005,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,D. Diaz Norte Maar for Collaborative Projects in the Arts,Beautification - Council District 37,204557408,45000,DCLA,126,003,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ulrich Department of Environmental Protection,,136400434,40000,DEP,826,005,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ulrich Department of Parks and Recreation,"Waterway Debris Removal, Storage and Disposal",136400434,65000,DPR,846,006,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Borelli Department of Sanitation,Litter Basket Services - Council District 51,136400434,45000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Borelli Department of Sanitation,Mechanical Broom Service - Council District 51,136400434,20000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Chin Department of Sanitation,Council District 1- Illegal Dumping Prevention,136400434,20000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Eugene Department of Sanitation,Council District 40,136400434,100488,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,Holden,Department of Sanitation,Cypress Avenue (Cypress Hills Street and Clover Place),136400434,42000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Koslowitz Department of Sanitation,Council District 29 - Cameras,136400434,10000,DSNY,827,109,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Koslowitz Department of Sanitation,Litter Basket Service - Council District 29,136400434,45000,DSNY,827,109,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Miller Department of Sanitation,,136400434,105000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Treyger Department of Sanitation,86th Street MLP Shift - Council District 47,136400434,45000,DSNY,827,102,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Ulrich Department of Sanitation,Council District 32,136400434,65000,DSNY,827,109,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,"Ulrich Outstanding Renewal Enterprises, Inc.",,133320984,10000,DSNY,827,109,,**
3,2021-09-23,NYC Cleanup Initiative - Fiscal 2022,2022,designate,,,Miller Department of Sanitation,Council District 27,136400434,50000,DSNY,827,102,,**
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Department of Parks and Recreation,Tree Guards - Knickerboker Avenue's Commercial Strip D.Diaz - Council District 37,136400434,-30000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,,City Parks Foundation,Tree Guards - Knickerboker Avenue's Commercial Strip - Council D.Diaz District 37,133561657,30000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,rescind,,,Department of Parks and Recreation,,136400434,-358000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,rescind,,Holden,City Parks Foundation,Council District 30 - Tree Guards,133561657,-35000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Department of Parks and Recreation,Council District 30,136400434,40000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Department of Parks and Recreation,Ognibene Garden,136400434,5000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Borelli Department of Parks and Recreation,Gator Package - Council District 51,136400434,28000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Borelli Department of Parks and Recreation,Movies Under the Stars - Council District 51,136400434,10000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Eugene City Parks Foundation,CityParks Play - Council District 40,133561657,10000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Eugene Department of Parks and Recreation,,136400434,35000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,"Eugene Prospect Park Alliance, Inc.",Prospect Park,112843763,10000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Koslowitz City Parks Foundation,Ehrenreich-Austin Playground,133561657,10000,DPR,846,006,,
3,2021-09-23,Parks Equity Initiative - Fiscal 2022,2022,designate,,Holden,Koslowitz City Parks Foundation,MacDonald Park,133561657,10000,DPR,846,006,,
