resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Koo Lewis Howard Latimer Fund, Inc.",Intermediate School 237Q,112983131,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Lewis Howard Latimer Fund, Inc.",Public School 22Q,112983131,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Koo Queens Botanical Garden Society, Inc.",Public School 120Q,111635083,-20000,DCLA,126,022,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Queens Botanical Garden Society, Inc.",Intermediate School 237Q,111635083,20000,DCLA,126,022,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Koo Queens Botanical Garden Society, Inc.",Public School 22Q,111635083,-20000,DCLA,126,022,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Queens Botanical Garden Society, Inc.",Public School 163Q,111635083,20000,DCLA,126,022,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Koo Queens College Foundation, Inc.",Public School 163Q,116080521,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Queens College Foundation, Inc.",Public School 242Q,116080521,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Koo Shadow Box Theatre, Inc., The",Public School 242Q,132725580,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Shadow Box Theatre, Inc., The",Public School 120Q,132725580,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,Perkins The Salvation Army,Music Program Council District 9,135562351,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins Girl Be Heard Institute,Public School 79M,271848709,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Perkins Harlem Educational Activities Fund, Inc.",,133568672,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Perkins Sugar Hill Children's Museum of Art and Storytelling,Public School 28M,465412811,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Richards Education Through Music, Inc.",Collaborative Arts Middle School,133613210,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Richards JLSC Educational Tour Bus, Inc.",Collaborative Arts Middle School,134085631,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Barron Man Up, Inc.",Public School 149K,030553092,-20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Ampry-Samuel Circuit Productions, Inc.",,132881858,-5000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Ampry-Samuel Mehala Isadora Miller (MIM) Foundation, Inc.",,474913191,-5000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Ampry-Samuel Elite Learners, Inc.",,814482839,-10000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-2720000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Adams Publicolor, Inc.",Redwood Middle School (28MS332Q),133912768,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala Afro-Latin Jazz Alliance of New York, Inc.",Public School 30X,453665976,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala Afro-Latin Jazz Alliance of New York, Inc.",Public School 65X - Mother Hale Academy,453665976,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala Bronx Arts Ensemble, Inc.",Public School 206M - Jose Celso Barbosa,510186869,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala DreamYard Project, Inc.",Middle School 223X - The Laboratory School of Finance and Technology,133759661,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala Society of the Educational Arts, Inc.",Public School 182M - The Bilingual Bicultural School,113210593,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ayala Young Audiences New York, Inc.",Public School 555M - Central Park East High School,131997754,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Barron Purelements: An Evolution in Dance,PS 149K,205332584,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Afro-Latin Jazz Alliance of New York, Inc.",Public School 26K,453665976,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Brooklyn Arts Council, Inc.",,237072915,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Brooklyn Arts Council, Inc.",,237072915,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Dwana Smallwood Performing Arts Center, Inc.",,900958731,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc.",KIDflix Film Festival of Bed-Stuy,113526774,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Noel Pointer Foundation, Inc.",,113271472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Noel Pointer Foundation, Inc.",,113271472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Noel Pointer Foundation, Inc.",,113271472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Noel Pointer Foundation, Inc.",,113271472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Reel Stories Teen Filmmaking, Inc.",,200936377,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Shadow Box Theatre, Inc., The",PS 3K,132725580,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Cornegy Society for the Preservation of Weeksville and Bedford Stuyvesant History,,237330454,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Society of the Educational Arts, Inc.",,113210593,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Cornegy Victory Music and Dance Company, Inc.",Brooklyn high School of Global Finance D36,472167056,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Cornegy Young Men's and Young Women's Hebrew Association,PS 23k,131624229,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Dromm Midtown Management Group, Inc.",Intermediate School 230Q,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Dromm Midtown Management Group, Inc.",Public School 13Q,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Dromm Midtown Management Group, Inc.",Public School 69Q,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Dromm Midtown Management Group, Inc.",Public School 7Q,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal BRIC Arts Media Brooklyn, Inc.",Intermediate School 383K,112547268,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Brooklyn Arts Council, Inc.",PS 376k,237072915,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Brooklyn Historical Society, The",PS 158k,111630813,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Bushwick Starr, Inc.",PS 106k,264546315,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Espinal Coalition for Hispanic Family Services,PS 116K,133546023,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Dancewave, Inc.",PS 108K,112726558,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Marquis Studios, Ltd.",P053K @ PS384,133047206,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Midori Foundation, Inc.",PS 65K,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Midtown Management Group, Inc.",PS 345K,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Midtown Management Group, Inc.",PS 45K,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Midtown Management Group, Inc.",PS 86K,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal NIA Community Services Network, Inc.",Christopher Avenue Community School,112697931,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Espinal Reel Stories Teen Filmmaking, Inc.",IS 171K,200936377,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Kallos Harmony Program,[02M225] Ella Baker,050606695,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Koo American Museum of the Moving Image,Queens High School for Language Studies,112730714,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koo Midtown Management Group, Inc.",East-West School of International Studies,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Koslowitz JLSC Educational Tour Bus, Inc.",JHS 190Q,134085631,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Lander Marquis Studios, Ltd.",P053K@ P437,133047206,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Multicultural Music Group, Inc.",Mott Hall II,133894314,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel BRIC Arts Media Brooklyn, Inc.",Public School 279K,112547268,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Arts Council, Inc.",PS 203k,237072915,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Arts Council, Inc.",PS 277k,237072915,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Ballet, Inc.",PS 251k,020569320,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Ballet, Inc.",PS 276k,020569320,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Historical Society, The",PS 312k,111630813,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Marquis Studios, Ltd.",JHS 078K - Roy H Mann,133047206,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",IS 211k John Wilson,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",PS 115k,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",PS 194k,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",PS 236k,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",PS207 Fillmore Academy,133682472,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midtown Management Group, Inc.",PS 114k,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Miller A Better Jamaica, Inc.",Intermediate School 59Q,113804421,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Miller American Museum of the Moving Image,Intermediate School 192Q,112730714,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Miller Caribbean American Repertory Theatre, Inc.",,112972441,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Miller Major Music International Corporation,PS 360Q,261159606,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Miller Making Books Sing, Inc.",PS 134Q,134201577,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Miller Marquis Studios, Ltd.",PS 140Q,133047206,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Miller Research Foundation of the City of New York,PS/IS 268Q,131988190,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Miller Research Foundation of the City of New York,York Early College Academy (28Q284),131988190,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Afro-Latin Jazz Alliance of New York, Inc.",Public School 19Q,453665976,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Alvin Ailey Dance Foundation, Inc.",Public School 28Q,132584273,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Amigos Del Museo Del Barrio, Inc.",,237156720,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Amigos Del Museo Del Barrio, Inc.",Public School 307Q,237156720,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Ballet Hispanico of New York, Inc.",Public School 127Q,132685755,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Corona Youth Music Project, Inc.",PS 110q,454330826,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Intrepid Museum Foundation, Inc.",PS 330Q,133062419,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Moya Louis Armstrong House Museum,IS61Q,264178283,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Moya Louis Armstrong House Museum,PS 143Q,264178283,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Moya Louis Armstrong House Museum,PS 143Q,264178283,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Marquis Studios, Ltd.",PS 329Q,133047206,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Moya Publicolor, Inc.",Paint Club at IS 61Q,133912768,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Arts Connection, Inc., The",Public School 59M - Beekman Hill International (1 of 2),132953240,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Arts Connection, Inc., The",Public School 59M - Beekman Hill International (2 of 2),132953240,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Powers Circle in the Square Theatre School,Repertory Company High School for the Arts PS M531,133716314,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Dancewave, Inc.",PS 529M Jacqueline Kennedy Onassis High School,112726558,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Horticultural Society of New York, Inc.",PS 116M - Mary Lindley Murray School,130854930,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Horticultural Society of New York, Inc.",PS 169M Robert F. Kennedy School,130854930,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers Midtown Management Group, Inc.",PS 281 The River School,133192793,20000,DCLA,126,003,,
2,2018-08-08,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Powers National Choral Council, Inc.",Eleanor Roosevelt High School,132598476,20000,DCLA,126,003,,
