resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,Ayala Good Shepherd Services,Edwin Gould Supportive Housing Program,135598710,5000,DYCD,260,312,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,rescind,,,"Torres Good Shepherd Services, Inc.",Monterey Cornerstone Community Center,135598710,-10000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,Torres Good Shepherd Services,Monterey Cornerstone Community Center,135598710,10000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,rescind,,,"Cabrera Good Shepherd Services, Inc.",,135598710,-25000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,Cabrera Good Shepherd Services,,135598710,25000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,rescind,,,"Koo Vietnam Veterans of America, Inc.",Queens Chapter #32,112629339,-5000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,"Koo Vietnam Veterans of America Chapter #32, Queens, New York, Inc.",,112629339,5000,DYCD,260,005,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,rescind,,,"Levine Young Women's Leadership Network, Inc.",CollegeBound Initiative (CBI),061517218,-5000,DOE,040,402,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,"Levine Student Leadership Network, Inc.",CollegeBound Initiative (CBI),061517218,5000,DOE,040,402,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,rescind,,,"Ampry-Samuel Brooklyn Legal Services, Inc.",,132605605,-5000,DSS/HRA,069,107,,
1,2018-07-18,Anti-Poverty Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel Brooklyn Defender Services,,113305406,5000,DSS/HRA,069,107,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,"Hot Bread Kitchen, Ltd.",,263332972,-100000,DYCD,260,005,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,"Hot Bread Kitchen, Ltd.",,263332972,100000,SBS,801,002,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,"And-Hof Animals, Sanctuary for Farm Animals",,812679246,-80000,DHMH,816,114,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,"And-Hof Animals, Sanctuary for Farm Animals",,812679246,80000,DYCD,260,005,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,"Young Women's Leadership Network, Inc.",College Bound Initiative,061517218,-110000,DOE,040,402,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,"Student Leadership Network, Inc.",College Bound Initiative,061517218,110000,DOE,040,402,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,City Parks Foundation,,133561657,-38500,DPR,846,006,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,"Opportunities for a Better Tomorrow, Inc.",,112934620,13500,DYCD,260,312,,**
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,"Federation of Italian American Organizations of Brooklyn, Ltd.",,112507910,25000,DYCD,260,005,,**
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Staten Island Projectivity Group, Inc.",Play-It FWD** Delegation,475358971,-5000,DYCD,260,312,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,"Staten Island Projectivity Group, Inc.",Play-It FWD** Delegation,475358971,5000,DCLA,126,003,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Bronx Delegation Good Shepherd Services, Inc.",,135598710,-10000,DYCD,260,312,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,Bronx Delegation Good Shepherd Services,,135598710,10000,DYCD,260,312,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Bronx Delegation Good Shepherd Services, Inc.",,135598710,-10000,DYCD,260,312,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,Bronx Delegation Good Shepherd Services,,135598710,10000,DYCD,260,312,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Staten Island And-Hof Animals, Sanctuary for Farm Animals** Delegation",,812679246,-20000,DHMH,816,114,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,"Staten Island And-Hof Animals, Sanctuary for Farm Animals** Delegation",,812679246,20000,DYCD,260,005,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Bronx Delegation Hispanic Federation, Inc.",,133573852,-10000,DYCD,260,005,,
1,2018-07-18,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,"Bronx Delegation Hispanic Federation, Inc.",Morrison Ave Festival,133573852,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-1754912,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Constantinides Alley Pond Environmental Center, Inc.",,112405466,15000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Dromm Alley Pond Environmental Center, Inc.",,112405466,28085,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Vallone Alley Pond Environmental Center, Inc.",,112405466,45000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",,200934854,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Richards Bed-Stuy Campaign Against Hunger, Inc.",,200934854,11000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Treyger Bed-Stuy Campaign Against Hunger, Inc.",,200934854,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Constantinides BioBus, Inc.",,262092282,5000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ampry-Samuel Brooklyn Bridge Park Conservancy, Inc.",,133277651,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Brannan Brooklyn Bridge Park Conservancy, Inc.",Council District 43,133277651,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Ampry-Samuel Brooklyn Bureau of Community Services,,111630780,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Powers Carnegie Hill Neighbors, Inc.",,133300409,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Menchaca City Growers, Inc.",,452149344,50000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Vallone Coastal Preservation Network,,510544114,15000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ayala Concrete Safaris, Inc.",,204976317,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Treyger Coney Island Beautification Project, Inc.",,471264695,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rivera Cooper Square Community Development Committee, Inc.",,132666211,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ampry-Samuel Council on the Environment, Inc.",,132765465,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Chin Council on the Environment, Inc.",,132765465,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Eugene Council on the Environment, Inc.",,132765465,13582,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Kallos Council on the Environment, Inc.",,132765465,30000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Lander Council on the Environment, Inc.",,132765465,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rivera Council on the Environment, Inc.",,132765465,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ulrich Council on the Environment, Inc.",,132765465,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Powers East 86th Street Merchants and Residents Association, Inc.",,061756910,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Barron East New York Restoration Local Development Corporation,,461763706,40000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Miller Eastern Queens Alliance, Inc.",,201723492,35000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Richards Eastern Queens Alliance, Inc.",,201723492,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rose Friends of Blue Heron Park, Inc.",,133073882,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Johnson Friends of Hudson River Park, Inc.",,134112913,30000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Johnson Friends of the High Line, Inc.",,311734086,30000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Constantinides Global Kids, Inc.",,133629485,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Rosenthal Goddard Riverside Community Center,,131893908,70000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Lander Gowanus Canal Conservancy, Inc.",,260681729,33830,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ampry-Samuel Green City Force, Inc.",,800428040,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ayala Green City Force, Inc.",,800428040,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Gibson Green City Force, Inc.",,800428040,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Matteo Greenbelt Conservancy, Inc.",,133481845,40000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Perkins Harlem Commonwealth Council, Inc.",,136271908,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Brannan Horticultural Society of New York, Inc.",,130854930,40000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Koslowitz Horticultural Society of New York, Inc.",,130854930,70000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Perkins Horticultural Society of New York, Inc.",,130854930,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Borelli Horticultural Society of New York, Inc.",Council District 51,130854930,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Deutsch Jericho Project,,133213525,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Perkins Manhattan Land Trust,,760715837,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Borelli Mouse, Inc.",Council District 51,133973196,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Myrtle Avenue Commercial Revitalization and Development Project Local Development Corporation, Cumbo The",,311706307,13000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Chin New York City H2O,,453860014,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Holden New York City H2O,,453860014,13500,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Matteo New York City H2O,,453860014,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Borelli New York City H2O,Council District 51,453860014,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Gjonaj New York City Street Tree Consortium,,133131911,70000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Chin New York Harbor Foundation, Inc.",,272918478,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Dromm New York Harbor Foundation, Inc.",,272918478,13831,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Borelli New York Harbor Foundation, Inc.",Council District 51,272918478,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Cohen New York Restoration Project,,133959056,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Gibson New York Restoration Project,,133959056,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Holden New York Restoration Project,,133959056,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Treyger New York State Marine Education Association, Inc.",,710988081,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Constantinides New York Sun Works, Inc.",,200670312,25000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Cumbo Northeast Brooklyn Housing Development Corporation,,112737223,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rose Northfield Community LDC of Staten Island, Inc.",,132974137,25000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Johnson Outstanding Renewal Enterprises, Inc.",,133320984,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Lander Outstanding Renewal Enterprises, Inc.",,133320984,13084,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rivera Outstanding Renewal Enterprises, Inc.",,133320984,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Miller Recycle For Education, Inc.",,010890508,35000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Richards Rockaway Waterfront Alliance, Inc.",,113783397,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Richards Rockaway Youth Task Force, Inc.",,454926515,15000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Diaz Rocking the Boat, Inc.",,134177814,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Constantinides Serious Fun After School, Inc.",,273013125,5000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Matteo Staten Island Economic Development Corporation,,133706442,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Cumbo Students for Service, Inc.",,453591508,10000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Diaz Sustainable South Bronx,,020535999,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Gibson Sustainable South Bronx,,020535999,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Ayala Bronx is Blooming, The",,463141885,15000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Chin Underground Development Foundation,,275125988,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Barron United Community Centers, Inc.",,111950787,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Diaz Waterfront Alliance, Inc.",,134355067,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Gibson Waterfront Alliance, Inc.",,134355067,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Levine Waterfront Alliance, Inc.",,134355067,20000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rose Waterfront Alliance, Inc.",,134355067,25000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Vallone Waterfront Alliance, Inc.",,134355067,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Levine West Harlem Environmental Action, Inc.",,133800068,30000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Chin Council on the Environment, Inc.",,132765465,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Chin New York City H2O,,453860014,10000,DYCD,260,005,,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Chin New York Harbor Foundation, Inc.",,272918478,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Chin Underground Development Foundation,,275125988,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Grodenchik Alley Pond Environmental Center, Inc.",Environmental Programming and Cleanup,112405466,20000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",Programming and Advocacy,112508369,30000,DYCD,260,005,*,
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-540252,DYCD,260,005,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Ampry-Samuel Brooklyn Botanic Garden Corporation,,112417338,10000,DCLA,126,010,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Eugene Brooklyn Botanic Garden Corporation,,112417338,26582,DCLA,126,010,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Cohen New York Botanical Garden(cid:9),,131693134,10000,DCLA,126,005,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Diaz New York Botanical Garden(cid:9),,131693134,20000,DCLA,126,005,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Dromm Queens Botanical Garden Society, Inc.",,111635083,28084,DCLA,126,011,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Gibson Wildlife Conservation Society,,131740011,10000,DCLA,126,007,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Treyger Wildlife Conservation Society,,131740011,40000,DCLA,126,007,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Deutsch Department of Education,,136400434,10000,DOE,040,402,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Deutsch Department of Education,,136400434,10000,DOE,040,402,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Matteo Department of Education,,136400434,10000,DOE,040,402,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Rivera Fund for the City of New York, Inc.",,132612524,40000,DOE,040,402,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Perkins Harlem Grown, Inc.",,274250636,20000,DOE,040,402,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Holden Department of Transportation,,136400434,10000,DOT,841,011,,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,Cumbo Brooklyn Queens Land Trust,,611441052,37000,DPR,846,006,*,**
1,2018-07-18,A Greener NYC - Fiscal 2019,2019,designate,,,"Powers CEC Stuyvesant Cove, Inc.",,522440116,40000,DPR,846,006,*,**
