resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Fortune Society, Inc., The",,132645436,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Greenburger Center for Social and Criminal Justice, Inc.",,464188973,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,Legal Action Center,,132756320,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Osborne Association, Inc.",,135563028,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Women's Prison Association's Hopper Home, Inc.",,135596836,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Urban Youth Alliance International, Inc.",,132969182,100000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"Positive Workforce, Inc.",,133459199,50000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"HOPE Program, Inc., The",,133268539,50000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,"National Association on Drug Abuse Problems, Inc.",,133185808,50000,MOCJ,,,.00 098 002,
1,2016-07-14,Alternatives To Incarceration (ATI) - Fiscal 2017,2017,designate,,,SCO Family of Services,,112777066,50000,MOCJ,,,.00 098 002,
1,2016-07-14,Domestic Violence and Empowerment (Dove) - Fiscal 2017,2017,rescind,,,Mayor's Office of Criminal Justice,,136400434,-562500,MOCJ,,,.00) 098 002,
1,2016-07-14,Domestic Violence and Empowerment (Dove) - Fiscal 2017,2017,designate,,,"Safe Horizon, Inc.",,132946970,562500,MOCJ,,,.00 098 002,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,rescind,,,Settlement Housing Fund,,237078882,-258800,DYCD,,,.00) 260 312,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,designate,,,"Historic Tappen Park Community Partnership, Inc.",,455576128,41300,DYCD,,,.00 260 312,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,designate,,,Northern Manhattan Improvement Corporation,,132972415,41300,DYCD,,,.00 260 312,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,designate,,,South Bronx Overall Economic Development Corporation,,132736022,82600,DYCD,,,.00 260 312,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,designate,,,Young Men's Christian Association of Greater New York,,131624228,41000,DYCD,,,.00 260 312,
1,2016-07-14,YouthBuild Project Initiative - Fiscal 2017,2017,designate,,,"Youth Action Programs and Homes, Inc.",,133203701,52600,DYCD,,,.00 260 312,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,rescind,,,"Organization Conduit EIN Miller Clergy United for Community Empowerment, Inc.",,113030795,-20000,DOHMH,,,.00) 816 113,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,designate,,,"Miller Queens Sickle Cell Advocacy Network, Inc.",,113373180,10000,DOHMH,,,.00 816 112,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,designate,,,"Miller QSAC, Inc.",,112482974,8000,DOHMH,,,.00 816 121,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,designate,,,Miller Farmers Boulevard Community Development Corp,,270992406,2000,DOHMH,,,.00 816 112,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,rescind,,,Eugene Prospect Lefferts Gardens Neighborhood Association Inc.,,237064386,-5000,HPD,,,.00) 806 009,
1,2016-07-14,Local Initiatives - Fiscal 2016,2016,designate,,,Eugene Erasmus Neighborhood Federation,,112490986,5000,HPD,,,.00 806 009,
1,2016-07-14,Local Initiatives - Fiscal 2015,2015,rescind,,,"Organization Conduit EIN Espinal Bodega Association of the United States, Inc., The",,134060809,-5000,DYCD,,,.00) 260 312,
1,2016-07-14,Local Initiatives - Fiscal 2015,2015,designate,,,Espinal Local Development Corporation of East New York,,112556667,5000,DYCD,,,.00 260 312,
1,2016-07-14,Aging Discretionary - Fiscal 2015,2015,rescind,,,Organization Conduit EIN Dickens One Stop Senior Services,,133174492,-8000,DFTA,,,.00) 125 003 *,
1,2016-07-14,Aging Discretionary - Fiscal 2015,2015,designate,,,Dickens Jewish Association for Services for the Aged (JASA),,132620896,8000,DFTA,,,.00 125 003,
1,2016-07-14,Youth Discretionary - Fiscal 2015,2015,rescind,,,Organization Conduit EIN Espinal Community Sports,"Deportistas Comunitario, Inc.",461132528,-9500,DYCD,,,.00) 260 312,
1,2016-07-14,Youth Discretionary - Fiscal 2015,2015,designate,,,"Espinal Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,9500,DYCD,,,.00 260 312,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Manhattan Delegation Convent Avenue Baptist Church,,132780116,-6400,DOHMH,,,.00) 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Convent Avenue Baptist Church,,131769584,6400,DOHMH,,,.00 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Manhattan Delegation Convent Avenue Baptist Church,,132780116,-1500,DOHMH,,,.00) 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,Manhattan Delegation Convent Avenue Baptist Church,,131769584,1500,DOHMH,,,.00 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Brooklyn Delegation Unity Fellowship Church Breaking Ground,,133703707,-6400,DOHMH,,,.00) 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Unity Fellowship Breaking Ground, Inc.",,113352350,6400,DOHMH,,,.00 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Brooklyn Delegation Unity Fellowship Church Breaking Ground,,133703707,-1133,DOHMH,,,.00) 816 112,
1,2016-07-14,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Delegation Unity Fellowship Breaking Ground, Inc.",,113352350,1133,DOHMH,,,.00 816 112,
1,2016-07-14,NYC Support Our Seniors - Fiscal 2016,2016,rescind,,,Rosenthal Hope for New York,Project Find,133713484,-10000,DFTA,,,.00) 125 003,
1,2016-07-14,NYC Support Our Seniors - Fiscal 2016,2016,designate,,,"Rosenthal Find Aid for the Aged, Inc.",,132666921,10000,DFTA,,,.00 125 003,
1,2016-07-14,Cultural After-School Adventure Initiative(CASA) - Fiscal 2016,2016,rescind,,,"Rose Universal Temple of the Arts, Inc.",,133335286,-20000,DCLA,,,.00) 126 003,
1,2016-07-14,Cultural After-School Adventure Initiative(CASA) - Fiscal 2016,2016,designate,,,"Rose Universal Temple of the Arts, Inc.",PS16,133335286,20000,DCLA,,,.00 126 003,
1,2016-07-14,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Myrtle Ave Commercial Revitalization Funding will be used to support the revitalization of Fort Greene Main Streets while Anti-Poverty Cumbo Development Project Local Development 31-1706307 DSBS (10,000.00) improving conditions structural needs for seniors in the community. Corporation, The Myrtle Ave Commercial Revitalization Funding will be used to support the Myrtle Avenue summer employment program Anti-Poverty Cumbo Development Project Local Development 31-1706307 DSBS 10,000.00 which supports small businesses and provides opportunities for local youth. Corporation, The To support the addition of transgender hormone therapy and midlife services at * Anti-Poverty Vacca Planned Parenthood of New York City, Inc. 13-2621497 DOHMH (10,000.00) Planned Parenthood's health centers. To fund staff trainings for clinicians, health care associates, administrative staff, social workers, financial counselors, and call center staff about clinical protocol, Anti-Poverty Vacca Planned Parenthood of New York City, Inc.",,132621497,10000,DOHMH,,,".00 cultural competency, and staff sensitivity for provision of midlife and transgender * services at New York City Planned Parenthood health centers.",
1,2016-07-14,Purpose of Funds - Fiscal 2016,2016,purpose_change,,,"Funds to support the Borough Presidents Youth Workforce Conference including Youth Lancman Child Center of New York, Inc., The",,111733454,-10000,DYCD,,,.00),
1,2016-07-14,Purpose of Funds - Fiscal 2016,2016,purpose_change,,,"the Adolescent Sexual Health Program at Borough Hall. Youth Lancman Child Center of New York, Inc., The",,111733454,10000,DYCD,,,.00 Funds will be used to support Parsons Beacon.,
