resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Housing Conservation Coordinators, Inc.",,510141489,61000,HPD,,,".00 Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of Brooklyn community group. These specialists are knowledgeable about a full range of,,471169779,-71000,HPD,,,".00) Preservation CDC, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of Brooklyn approach to stop the loss of affordable housing. HPI seeks to protect affordable,,471169779,71000,HPD,,,".00 Preservation CDC, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local Housing Neighborhood Housing Services of Brooklyn community group. These specialists are knowledgeable about a full range of",,471169779,-71000,HPD,,,".00) Preservation CDC, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of Brooklyn approach to stop the loss of affordable housing. HPI seeks to protect affordable,,471169779,71000,HPD,,,".00 Preservation CDC, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Neighborhood Housing Services of Jamaica, Inc.",,237398279,-51000,HPD,,,".00) Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Neighborhood Housing Services of Jamaica, Inc.",,237398279,51000,HPD,,,".00 Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Initiatives Development community group. These specialists are knowledgeable about a full range of,,133110811,-61000,HPD,,,".00) Preservation Corporation (NIDC) available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Initiatives Development approach to stop the loss of affordable housing. HPI seeks to protect affordable,,133110811,61000,HPD,,,.00 Preservation Corporation (NIDC) housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local Housing community group. These specialists are knowledgeable about a full range of Queens Community House, Inc.",,112375583,-51000,HPD,,,".00) Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Queens Community House, Inc.",,112375583,51000,HPD,,,".00 Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community assistance with a housing case, they call the CCC-funded specialist at their local Housing Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,-61000,HPD,,,".00) community group. These specialists are knowledgeable about a full range of Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,61000,HPD,,,".00 Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing community group. These specialists are knowledgeable about a full range of Urban Justice Center,,133442022,-51000,HPD,,,.00) Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood-,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community based groups to design and implement a grassroots, neighborhood-based Housing Urban Justice Center",,133442022,51000,HPD,,,.00 approach to stop the loss of affordable housing. HPI seeks to protect affordable Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local Housing West Bronx Housing and Neighborhood Resource community group. These specialists are knowledgeable about a full range of",,132941841,-71000,HPD,,,".00) Preservation Center, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing West Bronx Housing and Neighborhood Resource approach to stop the loss of affordable housing. HPI seeks to protect affordable,,132941841,71000,HPD,,,".00 Preservation Center, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community assistance with a housing case, they call the CCC-funded specialist at their local Housing Bridge Street Development Corporation",,113250772,-71000,HPD,,,".00) community group. These specialists are knowledgeable about a full range of Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Bridge Street Development Corporation,,113250772,71000,HPD,,,".00 Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Northfield Community LDC of Staten Island, Inc.",,132974137,-61000,HPD,,,.00) Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood-,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community based groups to design and implement a grassroots, neighborhood-based Housing Northfield Community LDC of Staten Island, Inc.",,132974137,61000,HPD,,,.00 approach to stop the loss of affordable housing. HPI seeks to protect affordable Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based Housing Belmont Arthur Avenue Local Deveoplment",,133020589,-29729,HPD,,,".00) approach to stop the loss of affordable housing. HPI seeks to protect affordable Preservation Corporation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Belmont Arthur Avenue Local Deveoplment community group. These specialists are knowledgeable about a full range of,,133020589,29729,HPD,,,".00 Preservation Corporation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable El Barrio's Operation Fightback, Inc.",,133248777,-29729,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Community assistance with a housing case, they call the CCC-funded specialist at their local Housing El Barrio's Operation Fightback, Inc.",,133248777,29729,HPD,,,".00 community group. These specialists are knowledgeable about a full range of Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Good Old Lower East Side, Inc.",,132915659,-29729,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Good Old Lower East Side, Inc.",,132915659,29729,HPD,,,.00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based Housing Housing and Family Services of Greater New approach to stop the loss of affordable housing. HPI seeks to protect affordable",,112412584,-29730,HPD,,,".00) Preservation York, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Housing and Family Services of Greater New community group. These specialists are knowledgeable about a full range of,,112412584,29730,HPD,,,".00 Preservation York, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Housing Conservation Coordinators, Inc.",,510141489,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Housing Conservation Coordinators, Inc.",,510141489,29730,HPD,,,".00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of Brooklyn approach to stop the loss of affordable housing. HPI seeks to protect affordable,,471169779,-29730,HPD,,,".00) Preservation CDC, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of Brooklyn community group. These specialists are knowledgeable about a full range of,,471169779,29730,HPD,,,".00 Preservation CDC, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Neighborhood Housing Services of Jamaica, Inc.",,237398279,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Neighborhood Housing Services of Jamaica, Inc.",,237398279,29730,HPD,,,".00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of New York approach to stop the loss of affordable housing. HPI seeks to protect affordable,,133098397,-29730,HPD,,,".00) Preservation City, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Housing Services of New York community group. These specialists are knowledgeable about a full range of,,133098397,29730,HPD,,,".00 Preservation City, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Initiatives Development approach to stop the loss of affordable housing. HPI seeks to protect affordable,,133110811,-29730,HPD,,,".00) Preservation Corporation (NIDC) housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing Neighborhood Initiatives Development community group. These specialists are knowledgeable about a full range of,,133110811,29730,HPD,,,.00 Preservation Corporation (NIDC) available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Queens Community House, Inc.",,112375583,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Queens Community House, Inc.",,112375583,29730,HPD,,,".00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,29730,HPD,,,".00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Urban Justice Center,,133442022,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing community group. These specialists are knowledgeable about a full range of Urban Justice Center,,133442022,29730,HPD,,,.00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based Housing West Bronx Housing and Neighborhood Resource approach to stop the loss of affordable housing. HPI seeks to protect affordable",,132941841,-29730,HPD,,,".00) Preservation Center, Inc. housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing West Bronx Housing and Neighborhood Resource community group. These specialists are knowledgeable about a full range of,,132941841,29730,HPD,,,".00 Preservation Center, Inc. available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Bridge Street Development Corporation,,113250772,-29729,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Housing community group. These specialists are knowledgeable about a full range of Bridge Street Development Corporation,,113250772,29729,HPD,,,".00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education. The Housing Preservation Initiative (HPI) provides funding for neighborhood- Community based groups to design and implement a grassroots, neighborhood-based",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing approach to stop the loss of affordable housing. HPI seeks to protect affordable Northfield Community LDC of Staten Island, Inc.",,132974137,-29730,HPD,,,".00) Preservation housing and promote neighborhood stabilization in needy districts. HPI funding Strategies helps local organizations work with local residents and institutions to protect affordable housing and promote neighborhood stabilization. The Community Consultant Contract (CCC) initiative provides funding for the front-line anti-eviction/anti-displacement services that community groups provide. When a community resident is at risk of eviction, or when a constituent needs Community assistance with a housing case, they call the CCC-funded specialist at their local",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Housing community group. These specialists are knowledgeable about a full range of Northfield Community LDC of Staten Island, Inc.",,132974137,29730,HPD,,,.00 Preservation available resources and use all applicable tools to keep New York City residents Strategies in housing they can afford. This initiative allows neighborhood-based groups to provide the following core housing services: tenant organization; code enforcement advocacy; housing court assistance; apartment repossession; and other housing-related public education.,
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds are intended to promote and educate seniors of the language access Aging Miller Allen Community Senior Citizens Center, Inc.",,112326244,-7500,DFTA,,,".00) program via marketing tools and program expenses, develop centers website, and install security gates and louver doors for proper ventilation in pantry.",
2,2016-08-16,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds are intended to promote and educate seniors of the language access Aging Miller Allen Community Senior Citizens Center, Inc.",,112326244,7500,DFTA,,,".00 program via marketing tools and program expenses, dvelop center website, cover the purchase of office equipment, kitchen upgrades and art supplies. Funds will be used to support a Senior Service Program including: 1) translation",
