resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Constantinides Queens College Foundation for Kupferberg Center Performances Public School 84,,116080521,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Constantinides RFCUNY-Creative Arts Team Public School 2,,131988190,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Constantinides Queens Theatre in the Park Intermediary School 235,,113881629,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Constantinides The Little Orchestra Society-Orpheon, Inc. Public School 122",,132638292,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc. PS 57",,113526774,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc. PS 3",,113526774,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Cornegy Noel Pointer Foundation PS 262,,113271472,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Cornegy Noel Pointer Foundation PS 93,,113271472,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cornegy Society of the Educational Arts, Inc. PS 44",,113210593,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Cornegy Purelements: An Evolution in Dance Boys & Girls High School,,205332584,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cornegy Shadow Box Theatre, Inc. PS 373",,132725580,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Queens Botanical Garden Society, Inc. Public School 68",,111635083,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Society of the Educational Arts, Inc. Public School 71",,113210593,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Crowley Queens College Foundation Public School 88,,116080521,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Intrepid Museum Foundation, Inc. Public School 91",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Midtown Management Group, Inc. Public School 113",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Midtown Management Group, Inc. Public School 119",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Crowley Queens Theatre in the Park, Inc. Public School 153",,113381629,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Cumbo Brooklyn Music School P.S. 20,,116000202,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cumbo The Brooklyn Steppers, Inc. Ebbets Field Middle School – K352 Dr. Susan McKinney Secondary Cumbo Project Girl Performance Collective 27-1848709",,271223035,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"K691 Fort Greene Preparatory Cumbo Irondale Productions Inc. 13-3178772 Cumbo Noel Pointer Foundation, Inc. P.S. 161 The Crown",,113271472,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Cumbo University Settlement Society of New York, Inc. P.S. 67",,135562374,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Cumbo NY Writers Coalition Benjamin Banneker Academy,,113604970,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Deutsch Brooklyn Arts Council, Inc. Public School 195",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Deutsch Brooklyn Arts Council, Inc. Cunningham JHS 234",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Deutsch Brighton Ballet Theater Bay Academy IS 98,,113195590,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Leon M. Goldstein High School for the Deutsch Henry Street Settlement Sciences,,131562242,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Deutsch Marquis Studios, Ltd. Shellbank IS 14",,133047206,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Deutsch Roundabout Theatre Company, Inc James Madison High School",,136192346,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Deutsch Studio in a School Association, Inc Public School 254",,133003112,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dickens Aaron Davis Hall A. Philip Randolph High School,,133166308,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dickens Community Works P.S. 154 Harriet Tubman,,133580813,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dickens Community Works P.S 129 John H. Finley,,133580813,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Frederick Douglass Academy II Dickens Research Foundation CUNY Secondary School,,131988190,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dickens Project Girl Performance Collective Harlem Renaissance High School,,271848709,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Dickens Society of the Educational Arts, Inc P.S 149 Sojourner Truth P.S 180 Hugo Newman College",,113210593,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dickens Midori Foundation 13-3682472 Dromm Amigos Del Museo del Barrio Public School 222,,237156720,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dromm Queens College Foundation for: Kupferberg Center Performances Public School 212,,116080521,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dromm American Museum of the Moving Image Intermdediate School 145,,112730714,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Dromm Midtown Management Group, Inc. Public School 69",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Dromm Childrens Museum of the Arts Inc. Renaissance Charter School,,133520970,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Dromm Midtown Management Group, Inc. Public School 7",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Dromm Midtown Management Group, Inc. Intermediate Schhool 230",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Espinal Midtown Management Group, Inc. Public School 45K",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Espinal Midtown Management Group, Inc. Public School 151K",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Espinal Community Works, Inc. Public School 86K",,133580813,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Espinal Brooklyn Arts Council Public School 376K,,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Espinal Midori Foundation, Inc. Public School 65K",,133682472,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Espinal Coalition for Hispanic Family Services Public School 116 Elizabeth L Farrell,,133546023,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Espinal ARTs East New York, Inc. Public School 158 Warwick",,270889467,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Eugene Groundswell Community Mural Project IS 62 Ditmas Junior,,113427213,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Manhattan Class Company, Inc. High School for Public Service",,133391844,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Brooklyn Arts Council, Inc. P.S. 399",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Brooklyn Arts Council, Inc. P.S. 245",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Marquis Studios, Ltd. P.S. 397",,133047206,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Dancewave, Inc. P.S. 6",,237426261,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Eugene Brooklyn Conservatory of Music P.S. 217 Ferreras Intrepid Museum Foundation, Inc. Public School 127 Aerospace Science 13-3062419",,111532426,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Public School 92 Harry T. Stewart Sr. Ferreras Queens Theatre In The Park, Inc. School.",,113381629,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Ferreras Louis Armstrong House Public School 143 Intermediate School 61 Leonardo Da Ferreras Louis Armstrong House 26-4178283,,264178283,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ferreras Corona Youth Music Project, Inc. Public School 19 P.S. Q16 The Nancy DeBeneditis",,454330826,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ferreras Queens Botanical Garden Society, Inc. 11-1635083 Ferreras Queens Museum of Art P.S. 014 Fariview",,112278998,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick Marquis Studios, Ltd. PS94M at the River School",,133047206,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick Society of the Educational Arts, Inc. J.H.S. 167 Robert F. Wagner",,113210593,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Garodnick Solomon R. Guggenheim Foundation P.S. 006 Lillie D. Blake,,135562233,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick National Dance Institute, Inc. P.S. 040 Augustus Saint-Gaudens",,132890779,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick Arts Connection, Inc. P.S. 059 Beekman Hill International",,132953240,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick Midtown Management Group, Inc. P.S. 77 Lower Lab School",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Garodnick Making Books Sing, Inc. P.S. 116 Mary Lindley Murray",,134201577,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Public School 104, Fort Hamilton Gentile Brooklyn Arts Council, Inc. School Public School 185, Walter Gentile Intrepid Museum Foundation, Inc. 13-3062419",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Gentile Midori Foundation, Inc. Public School 163, Bath Beach School 13-3682472 Gentile The Midtown Management Group, Inc. Public School 102, Bayview School",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Public School 112, Lefferts Park Gentile NIA Community Services Network School Intermediate School 281 Joseph B. Gentile NIA Community Services Network 11-2697931",,112697931,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"P.S. 264 Bay Ridge Elementary School Gentile The Midtown Management Group, Inc. for 13-3192793 the Arts Gibson Dream Yard Drama Project Dream Yard Prepatory",,133759661,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Gibson City Parks Foundation Morris High School,,133561657,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Gibson Research Foundation of CUNY Bronx Early Learning Academy,,131988190,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Gibson After-School Program Bronx Museum of the Arts Public School 73,,132709369,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Gibson Society of the Educational Arts, Inc. Sheridan Academy for Young Leaders 11-3210593 Gibson Woodycrest Center for Human Development Public School 126",,133184179,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Gibson Bronx Children's Museum Public School 55,,260579140,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Greenfield Brooklyn Arts Council, Inc. PS 99 (Isaac Asimov School)",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Greenfield Brooklyn Arts Council, Inc. PS 192",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Greenfield Brooklyn Arts Council, Inc. IS 96",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Greenfield Brooklyn Arts Council, Inc. St. Athanasius School",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Greenfield Brooklyn Arts Council, Inc. Yeshiva of Flatbush",,237072915,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Greenfield Jewish Children's Museum Beth Jacob of Boro Park,,133798344,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Greenfield Jewish Children's Museum Masores Bais Yaakov,,133798344,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Ignizio New York Hall of Science I.S. 72,,112104059,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ignizio Intrepid Museum Foundation, Inc. I.S. 75",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ignizio Roundabout Theatre Company, Inc. Totten Intermediate Scool 34",,136192346,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Ignizio Multicultural Music Group Inc. IS 7,,133894314,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Ignizio Intrepid air and space museum I.S. 24R,,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ignizio ArtsConnection Inc, The PS 6",,132953240,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Ignizio Sundog Theatre, Inc. PS 53",,450476945,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Johnson Intrepid Museum Foundation, Inc. P.S. 033 Chelsea Prep",,133062419,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Johnson Project Girl Performance Collective Institute Humanities Preparatory Academy,,271848709,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Johnson Rubin Museum of Art P.S. 011 William T. Harris,,226799567,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Johnson TADA! Theater and Dance Alliance, Inc. P.S. 051 Elias Howe",,133311294,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Johnson Friends of the High Line P.S. 041 Greenwich Village,,311734086,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Johnson Roundabout Theatre Company, Inc. P.S. 111 Adolph S. Ochs",,136192346,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Johnson Midtown Management Group, Inc. P.S. 003 Charrette School",,133192793,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,Kallos Children's Museum of the Arts P.S. 158 Bayard Taylor,,133520970,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Kallos Hospital Audiences, Inc. East Side Middle School",,136277895,20000,DCLA,,,.00 126 003,
3,2014-09-23,Cultural After-School Adventure (CASA) - Fiscal 2015,2015,designate,,,"Kallos National Dance Institute, Inc. P.S. 183 Robert L. Stevenson",,132890779,20000,DCLA,,,.00 126 003,
