resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Y.E.T., Inc.",,204824991,15000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Unity Fellowship Breaking Ground,,113352350,10000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Bridging Access to Care, Inc.",,113031208,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Gay Men of African Descent (GMAD),,133597820,10000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Coalition On Positive Health Empowerment, Inc.",,272654975,30000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Congregation Beit Simchat Torah,,237406899,75000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Iris House: A Center for Women Living with HIV, Inc.",,133699201,30000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Public Health Solutions,,135669201,50000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"AIDS Center of Queens County, Inc.",,112837894,35000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Young Women of Color HIV/AIDS Coalition,,263178076,20000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Community Health Action of Staten Island, Inc.",,133556132,25000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Just a Friend Away of Staten Island, Inc.",,270026154,10000,DOHMH,,,.00 816 112,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,rescind,,,Housing Preservation and Development,,136400434,-29729,HPD,,,.00) 806 009,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,designate,,,Legal Services NYC,,132600199,29729,HPD,,,.00 806 009,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,rescind,,,Housing Preservation and Development,,136400434,-61000,HPD,,,.00) 806 009,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,designate,,,Legal Services NYC,,132600199,61000,HPD,,,.00 806 009,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,rescind,,,"MFY Legal Services, Inc.",,132622748,-29730,HPD,,,.00) 806 009,
5,2017-10-31,Community Housing Preservation Strategies - Fiscal 2018,2018,designate,,,"Mobilization for Justice, Inc.",,132622748,29730,HPD,,,.00 806 009,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-190000,DOHMH,,,.00) 816 112,**
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,"Gay Men's Health Crisis, Inc., Inc.",,133130146,90000,DOHMH,,,.00 816 112,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,Department of Social Services,,136400434,60000,DSS/HRA,,,.00 069 107,**
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,Gay Men of African Descent (GMAD),,133597820,15000,DOHMH,,,.00 816 112 *,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,"Healthix, Inc.",,450553664,10000,DOHMH,,,.00 816 112 *,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,"Mehala Isadora Miller (MIM) Foundation, Inc.",,474913191,15000,DOHMH,,,.00 816 112,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,rescind,,,La Casa de Salud,,133205023,-33720,DOHMH,,,.00) 816 112,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,"La Casa de la Herencia Cultural Puertorriquena, Inc.",,133205023,33720,DOHMH,,,.00 816 112,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,rescind,,,"Community Research Initiative on AIDS, Inc.",,133632234,-228630,DOHMH,,,.00) 816 112,
5,2017-10-31,Ending the Epidemic Initiative - Fiscal 2018,2018,designate,,,Department of Health and Mental Hygiene,,136400434,228630,DOHMH,,,.00 816 112,
5,2017-10-31,Autism Awareness - Fiscal 2018,2018,rescind,,,"Lincoln Center for the Performing Arts, Inc.",,131847137,-55000,DCLA,,,.00) 126 003,
5,2017-10-31,Autism Awareness - Fiscal 2018,2018,designate,,,"Lincoln Center for the Performing Arts, Inc.",,131847137,55000,DCLA,,,.00 126 022,
5,2017-10-31,Maternal and Child Health Services - Fiscal 2018,2018,rescind,,,Queens Comprehensive Perinatal Council,,112870422,-35484,DOHMH,,,.00) 816 113,
5,2017-10-31,Maternal and Child Health Services - Fiscal 2018,2018,designate,,,Department of Health and Mental Hygiene,,136400434,35484,DOHMH,,,.00 816 113,
5,2017-10-31,Maternal and Child Health Services - Fiscal 2018,2018,rescind,,,"Caribbean Women's Health Association, Inc.",,133323168,-121320,DOHMH,,,.00) 816 113,
5,2017-10-31,Maternal and Child Health Services - Fiscal 2018,2018,designate,,,"Urban Health Plan, Inc.",,237360305,121320,DOHMH,,,.00 816 113,
5,2017-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2018",2018,rescind,,,Department for the Aging,,136400434,-500000,DFTA,,,.00) 125 003,
5,2017-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2018",2018,rescind,,,Department for the Aging,,136400434,-70000,DFTA,,,.00) 125 003,
5,2017-10-31,"Senior Centers, Programs, and Enhancements - Fiscal 2018",2018,designate,,,"Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,70000,DFTA,,,.00 125 003,
5,2017-10-31,Educational Programs for Students - Fiscal 2018,2018,rescind,,,United Federation of Teachers,,135582895,-915000,DOE,,,.00) 040 402,
5,2017-10-31,Educational Programs for Students - Fiscal 2018,2018,designate,,,"United Federation of Teachers Educational Foundation, Inc.",,139226721,915000,DOE,,,.00 040 402,
5,2017-10-31,Discretionary Child Care Initiative - Fiscal 2018,2018,rescind,,,Administration for Children's Services,,136400434,-350000,ACS,,,.00) 068 004,
5,2017-10-31,Dropout Prevention and Intervention Initiative - Fiscal 2018,2018,designate,,,Bank Street College of Education,,135562167,30000,DOE,,,.00 040 454,**
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,rescind,,,Department of Youth and Community Development,,136400434,-500000,DYCD,,,.00) 260 005,***
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,Department of Social Services,,136400434,500000,DSS/HRA,,,.00 069 107,***
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,rescind,,,Department of Social Services,,136400434,-500000,DSS/HRA,,,.00) 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,Make the Road New York,,113344389,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,"New York Legal Assistance Group, Inc.",,133505428,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,110000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,Center for Family Representation,,510419496,40000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,"CAMBA, Inc.",,112480339,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,Public Health Solutions,,135669201,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,"Brooklyn Alliance, Inc.",,112145956,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Immigrant Resource Center - Fiscal 2018,2018,designate,,,South Asian Council for Social Services,,113632920,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Art a Catalyst for Change - Fiscal 2018,2018,rescind,,,New Heritage,,132683678,-18000,DCLA,,,.00) 126 003,
5,2017-10-31,Art a Catalyst for Change - Fiscal 2018,2018,designate,,,New Heritage Theatre Group,,132683678,18000,DCLA,,,.00 126 003,
5,2017-10-31,Art a Catalyst for Change - Fiscal 2018,2018,rescind,,,"Bronx Museum of the Arts, The",Junior High School 145,132709368,-18000,DCLA,,,.00) 126 003,
5,2017-10-31,Art a Catalyst for Change - Fiscal 2018,2018,designate,,,"Bronx Museum of the Arts, The",I.S. 218 Rafael Hernandez Dual Language School,132709368,18000,DCLA,,,.00 126 003,
5,2017-10-31,CUNY Research Institutes - Fiscal 2018,2018,designate,,,City University of New York,LGBTQ Research Center at LaGuardia CC,136400434,200000,CUNY,,,.00 042 001,
5,2017-10-31,Wrap-Around Support for Traditional-Aged Foster Youth - Fiscal 2018,2018,rescind,,,"Jewish Board of Family and Children's Services, Inc.",,135564937,-50000,DSS/HRA,,,.00) 069 103,***
5,2017-10-31,Wrap-Around Support for Traditional-Aged Foster Youth - Fiscal 2018,2018,designate,,,"Jewish Board of Family and Children's Services, Inc.",,135564937,50000,ACS,,,.00 068 006,***
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,rescind,,,NYU Lutheran,,133971298,-100000,DYCD,,,.00) 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,NYU Hospitals Center,Lutheran Medical Center,133971298,100000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,rescind,,,Department of Youth and Community Development,,136400434,-2930396,DYCD,,,.00) 260 005,**
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Department of Education,,136400434,1938021,DOE,,,.00 040 402,**
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Borough of Manhattan Community College,,131988190,50000,CUNY,,,.00 042 001,**
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Bronx Community College,,131988190,100000,CUNY,,,.00 042 001,**
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Medgar Evers College,,133893536,75000,CUNY,,,.00 042 001,**
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",,111633484,80000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Young Women's Christian Association of Brooklyn,,111630919,20375,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,"Arab American Association of New York, Inc.",,113604756,75000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Henry Street Settlement,,131562242,100000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Door,"A Center of Alternatives, Inc., The",136127348,100000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Northern Manhattan Coalition for Immigrant Rights,,133255591,115000,DYCD,,,.00 260 005,
5,2017-10-31,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,New York Public Library,,136400434,57000,NYPL,,,.00 037 006,**
5,2017-10-31,Civic Education in New York City Schools - Fiscal 2018,2018,designate,,,Medgar Evers College,,133893536,50000,CUNY,,,.00 042 001,**
5,2017-10-31,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2018,2018,rescind,,,Jewish Association for Services for the Aged (JASA),Penn South Program for Seniors,132620896,-20000,DFTA,,,.00) 125 003,
5,2017-10-31,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2018,2018,designate,,,"Penn South Social Services, Inc.",Mutual Development Houses,133413349,20000,DFTA,,,.00 125 003,
5,2017-10-31,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2018,2018,rescind,,,Department for the Aging,,136400434,-167000,DFTA,,,.00) 125 003,**
5,2017-10-31,Afterschool Enrichment Initiative - Fiscal 2018,2018,designate,,,Department of Youth and Community Development,,136400434,167000,DYCD,,,.00 260 312,**
5,2017-10-31,Job Training and Placement Initiative - Fiscal 2018,2018,designate,,,Consortium for Worker Education (CWE),,133564313,200000,DSBS,,,.00 801 011,**
5,2017-10-31,Immigrant Opportunities Initiative - Fiscal 2018,2018,rescind,,,"MFY Legal Services, Inc.",,132622748,-126000,DSS/HRA,,,.00) 069 107,
5,2017-10-31,Immigrant Opportunities Initiative - Fiscal 2018,2018,designate,,,"Mobilization for Justice, Inc.",,132622748,126000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Legal Services for the Working Poor - Fiscal 2018,2018,rescind,,,"MFY Legal Services, Inc.",,132622748,-405000,DSS/HRA,,,.00) 069 107,
5,2017-10-31,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Mobilization for Justice, Inc.",,132622748,405000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Legal Services for the Working Poor - Fiscal 2018,2018,rescind,,,"MFY Legal Services, Inc.",,132622748,-50000,DSS/HRA,,,.00) 069 107,
5,2017-10-31,Legal Services for the Working Poor - Fiscal 2018,2018,designate,,,"Mobilization for Justice, Inc.",,132622748,50000,DSS/HRA,,,.00 069 107,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Jewish Community Center of Staten Matteo Staten Island Employment Education Consortium Island, Inc.",,133097367,-4000,DYCD,,,.00) 260 005 135562256,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,Matteo Staten Island Employment Education Consortium,,133097367,4000,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Rose Federated Garden Clubs of New York State, Inc.",,030537604,-3500,DYCD,,,".00) 260 005 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Rose Federated Garden Clubs of New York State, Inc.",,030537604,3500,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Rose Forest Avenue District Management Association, Inc.",,141933279,-3500,DSBS,,,".00) 801 002 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Rose Forest Avenue District Management Association, Inc.",,141933279,3500,DSBS,,,.00 801 002,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Rose Health Education on Wheels, Inc.",,260333747,-3000,DOHMH,,,".00) 816 113 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Rose Health Education on Wheels, Inc.",,260333747,3000,DOHMH,,,.00 816 113,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,Rose Staten Island Sports Alliance Corp,,272152528,-3400,DYCD,,,".00) 260 312 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,Rose Staten Island Sports Alliance Corp,,272152528,3400,DYCD,,,.00 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Jewish Community Center of Staten Matteo Travis Fourth of July Celebration Committee, Inc., The Island, Inc.",,133586505,-3500,DYCD,,,.00) 260 005 135562256,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Matteo Travis Fourth of July Celebration Committee, Inc., The",,133586505,3500,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,,"Levine Cell Motion Laboratories, Inc.",,262092282,-3500,DYCD,,,.00) 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,,"Levine BioBus, Inc.",,262092282,3500,DYCD,,,.00 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,Salamanca,"Cell Motion Laboratories, Inc.",,262092282,-5000,DYCD,,,.00) 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,Salamanca,"BioBus, Inc.",,262092282,5000,DYCD,,,.00 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,Salamanca,"Jewish Community Center of Staten Matteo Holy Rosary Church Island, Inc.",,133637539,-3000,DYCD,,,.00) 260 005 135562256,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,Salamanca,Matteo Holy Rosary Church,,133637539,3000,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,"Unity in the Community Sports Foundation, Inc.",,582532536,-2500,DYCD,,,.00) 260 005 *,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,Williams,Flatbush Development Corporation,,510188251,2500,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,"Global Center For Learing Arts and Success Skills, Inc.",,475523478,-2500,DYCD,,,.00) 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,Williams,Flatbush Development Corporation,,510188251,2500,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,"Mark-Viverito East Harlem Tutorial Program, Inc.",,237439789,-5000,DYCD,,,.00) 260 312,
5,2017-10-31,Local Initiatives - Fiscal 2017,2017,designate,,Williams,Mark-Viverito East Harlem Tutorial Program,,237439789,5000,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Koo Child Center of New York, Inc., The",,111733454,-5000,DYCD,,,.00) 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,"Koo Child Center of New York, Inc., The",Latimer Gardens,111733454,5000,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,"Rose Catholic Charities Community Services, Archdiocese of New York",,135562185,-3500,DYCD,,,.00) 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,Rose Catholic Charities of Staten Island,,135562286,3500,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,Rose Staten Island Cricket Club,,900932357,-3000,DYCD,,,".00) 260 312 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,Rose Staten Island Cricket Club,,900932357,3000,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,,"Rosenthal Cell Motion Laboratories, Inc.",,262092282,-5000,DYCD,,,.00) 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,,"Rosenthal BioBus, Inc.",,262092282,5000,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,Williams,Rugby Family Services,,113304088,-3500,DYCD,,,.00) 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,Williams,Rugby Deliverance Tabernacle,,113304088,3500,DYCD,,,.00 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,rescind,,Williams,"King Amateur Athletic Unions of The Us, Inc.",,463197831,-9000,DYCD,,,.00) 260 312,
5,2017-10-31,Youth Discretionary - Fiscal 2017,2017,designate,,Williams,"Amateur Athletic Unions of The Us, Inc. Velocity Track Club of King New York",,463197831,9000,DYCD,,,.00 260 312,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Matteo Catholic Charities Community Services, Archdiocese of New York",,135562185,-10000,DFTA,,,.00) 125 003,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,designate,,,Matteo Catholic Charities of Staten Island,,135562286,10000,DFTA,,,.00 125 003,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,rescind,,,"Rose Catholic Charities Community Services, Archdiocese of New York",,135562185,-15000,DFTA,,,.00) 125 003,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,designate,,,Rose Catholic Charities of Staten Island,,135562286,15000,DFTA,,,.00 125 003,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,rescind,,,"Rose Catholic Charities Community Services, Archdiocese of New York",,135562185,-15000,DFTA,,,.00) 125 003,
5,2017-10-31,Aging Discretionary - Fiscal 2017,2017,designate,,,Rose Catholic Charities of Staten Island,,135562286,15000,DFTA,,,.00 125 003,
5,2017-10-31,Anti-Poverty Initiative - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Rose Project Hospitality, Inc.",,133234441,-3500,DYCD,,,".00) 260 005 United Activities Unlimited, Inc. 132921483",
5,2017-10-31,Anti-Poverty Initiative - Fiscal 2017,2017,designate,,,"Rose Project Hospitality, Inc.",,133234441,3500,DYCD,,,.00 260 005,
5,2017-10-31,Anti-Poverty Initiative - Fiscal 2017,2017,rescind,,,"Lander New York City Coalition Against Hunger, Inc.",,133471350,-2000,DYCD,,,.00) 260 005,
5,2017-10-31,Anti-Poverty Initiative - Fiscal 2017,2017,designate,,,Lander Hunger Free America,,133471350,2000,DYCD,,,.00 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2016,2016,rescind,,,Organization Conduit EIN Lander Center For Popular Democracy,,453813436,-10000,DYCD,,,.00) 260 005,
5,2017-10-31,Local Initiatives - Fiscal 2016,2016,designate,,,"Lander Center For Popular Democracy, Inc.",,453813436,10000,DYCD,,,.00 260 005,
5,2017-10-31,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Menchaca Brooklyn Arts Council, Inc.",Public School 169,237072915,-20000,DCLA,,,.00) 126 003,
5,2017-10-31,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Menchaca Brooklyn Arts Council, Inc.",Public School 24K,237072915,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,,"Museum of Contemporary African Diasporian Arts, Inc.",Public Cumbo School 375K Jackie Robinson,113526774,-20000,DCLA,,,.00) 126 003,
5,2017-10-31,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Museum of Contemporary African Diasporian Arts, Inc.",Bedford Cumbo Academy,113526774,20000,DCLA,,,.00 126 003,
5,2017-10-31,Adult Literacy - Fiscal 2017,2017,rescind,,,Korean American Family Services,,133609811,-20000,DYCD,,,.00) 260 005,
5,2017-10-31,Adult Literacy - Fiscal 2017,2017,designate,,,"Korean American Family Services Center , Inc., The",,133609811,20000,DYCD,,,.00 260 005,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Ferreras- Funding for not for profit executive management leadership workshops for Local Human Services Council of New York City,,133620059,-12500,DYCD,,,.00) Copeland human services organization providers.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Ferreras- To support workshops/trainings for nonprofits on how to respond to new federal Local Human Services Council of New York City,,133620059,12500,DYCD,,,.00 Copeland policies.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Queens To support the Anti-Bullying project which includes training of staff to facilitate Boro Child Center of New York, Inc., The",,111733454,-25000,DYCD,,,.00) Delegation Restorative Justice workshops,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Queens Funding to support the expansion of resources to Immigrant Children and Boro Child Center of New York, Inc., The",,111733454,25000,DYCD,,,".00 Delegation Families, to improve on access/deliverables for community.",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Staten Island Funds will support administrative, staffing and operational costs associated with Boro Police Athletic League, Inc.",,135596811,-5000,DYCD,,,.00) Delegation the organization’s after school and summer programming at PS44.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Staten Island Funds will support administrative, staffing and operational costs associated with Boro Police Athletic League, Inc.",,135596811,5000,DYCD,,,.00,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"the organization’s after school and summer programming at PS 78. Local Johnson New Alternatives for Children, Inc.",,133149298,-7500,ACS,,,.00) To fund hot meals and Life Skills group for homeless LGBT youth.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Johnson New Alternatives for Children, Inc.",,133149298,7500,ACS,,,.00 Funds will be used toprovide Aftercare Services.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Levin New Alternatives for Children, Inc.",,133149298,-2000,ACS,,,.00) To fund hot meals and Life Skills group for homeless LGBT youth.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support education staff in implementing the Side-by-Side Learning Program Local Levin New Alternatives for Children, Inc.",,133149298,2000,ACS,,,.00 and overseeing the support of volunteer tutors.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will support the PAL Teen Center in district 14 Bronx. Funds will enhance Local Cabrera Police Athletic League, Inc.",,135596811,20000,DYCD,,,".00 educational and life skills components through curricula, supplies and field trips. This program is currently located at MS 390.",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will support a PAL Teen 12-week Basketball clinic for up to 35 teenagers Local Cabrera Police Athletic League, Inc.",,135596811,20000,DYCD,,,.00 at MS 390 with a culminating tournament. Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"District [insert #], which provides student interns with intensive hands-on training Local Torres Coro New York Leadership Center",,133571610,-5000,DYCD,,,.00) to increase youth involvement in the PB process. Funding will cover program fees for participants.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in Local Torres Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 District 15, which provides students with intensive hands-on training to increase",
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,civic engagement and participation in the PB process among youth. Anti-Poverty Torres New York City Housing Authority,,136400434,-5000,NYCHA,,,.00) Funds will support the operating expenses NYCHA scholarship program.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Anti-Poverty,,Torres New York City Housing Authority,,136400434,5000,NYCHA,,,.00 Funds will support the NYCHA scholarship program.,
5,2017-10-31,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funds will support programming provided by City Parks Foudation in Friends of Rose City Parks Foundation,,133561657,-10000,DPR,,,.00) Initiative Eibs Pond Park and Westerleigh Coalition at Northerleigh Park.,
