resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"C.O.M.E.T website maintenance, supplies, and printing. Local Crowley Coptic Orthodox Patriarchate of Alexandria, St.",,112527896,-5000,DYCD,,,".00) Funding to support Egyptian Culture Day, legal and social service assistance and Mary, the Virgin And St. Antonios Church general operating expenses.",
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Coptic Orthodox Patriarchate of Alexandria, St. Funds will provide musical training, instruments and support general operating Local Crowley",,112527896,5000,DYCD,,,".00 Mary, the Virgin And St. Antonios Church expenses.",
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To fund the Dream Big after-school program at Public School 5X, Port Morris Local Mark-Viverito Bronx Children's Museum",,260579140,-10000,DCLA,,,.00) School.,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for Bronx Children's Museum's Artspot program at Mitchell Local Mark-Viverito Bronx Children's Museum,,260579140,10000,DCLA,,,.00,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Houses. Youth Mark-Viverito Police Athletic League, Inc.",,135596811,-5000,DYCD,,,.00) To provide summer programs to low-income youth at Wagner Houses.,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To provide funding for a full day Sports Tournament for District 8 youth at Wagner Youth Mark-Viverito Police Athletic League, Inc.",,135596811,5000,DYCD,,,.00 Houses.,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds used to cover operating expenses of little league programming, including Local Rodriguez Inwood-Manhattan Little League Baseball, Inc.",,136271595,-5000,DYCD,,,".00) cost of equipment and uniforms, umpires, field maintenance, office expenses;",
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"summer league, winter program and tournament expenses. Local Rodriguez Inwood-Manhattan Little League Baseball, Inc.",,136271595,5000,DYCD,,,.00 Funds will go to cover operating costs of the Cine and Ozama Sports League.,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,Rodriguez Department of Transportation,,136400434,-5000,DOT,,,.00) Funding will cover Metrocard Giveaway Event,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,Rodriguez Department of Transportation,,136400434,5000,DOT,,,.00 Funding will cover Helmet Giveaway,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,Rodriguez Department of Transportation,,136400434,-3500,DOT,,,.00) Funding will cover Helmet Giveaway,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,Rodriguez Department of Transportation,,136400434,3500,DOT,,,.00 Funding will cover Metrocard Giveaway Event Digital The Digital Inclusion and Literacy Initiative expands access to the Internet and,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and Gibson PowerMyLearning, Inc.",,133935309,-20000,DYCD,,,.00) increases digital literacy among New Yorkers by supporting programming in every Literacy Council District. Initiative Digital,
2,2017-07-20,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion and Support digital programming at The Bronx School for Law, Government and Gibson PowerMyLearning, Inc.",,133935309,20000,DYCD,,,".00 Literacy Justice in District 16. Initiative To purchase equipment and materials related to forcible entry door simulator for Local Levin Fire Department of New York 136400434 FDNY ($5,500.00) Ladder 118. To purchase equipment and materials related to forcible entry door simulators for Local Levin Fire Department of New York 136400434 FDNY $5,500.00 Ladder 118 and Ladder 146.",
2,2017-07-20,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,Funding will help support costs of meals and nutrition programs for home bound Local Cohen Emerald Isle Immigration Center,,112932528,-10000,DFTA,,,".00) seniors and Medicaid eligible residents. Funding will support programming and activities including computer education,",
2,2017-07-20,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"book club, socialization classes and lectures, cultural events, social services Local Cohen Emerald Isle Immigration Center",,112932528,10000,DFTA,,,".00 access, health presentations, screenings and nutritional programs, and related outreach programs in Woodlawn to local seniors (55+).",
2,2017-07-20,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"Funds used to cover operating expenses of running program, including cost of Local Rodriguez Inwood-Manhattan Little League Baseball, Inc.",,136271595,-5000,DYCD,,,".00) equipment and uniforms, umpires, field maintenance, office expenses; summer",
2,2017-07-20,Purpose of Funds - Fiscal 2017,2017,purpose_change,,,"league, winter program and tournament expenses. Local Rodriguez Inwood-Manhattan Little League Baseball, Inc.",,136271595,5000,DYCD,,,.00 Funds will go to cover operating costs of the Cine and Ozama Sports League.,
