resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Food Bank For New York City,Greater Springfield Community Church,133179546,8364,DYCD,,,.00 260 005,
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,National Sorority of Phi Delta Kappa Ruby S. Couche Big Sister Educational Action & Service Queens Center Inc.,Food Pantry Initiative,112501517,8000,DYCD,,,.00 260 005,
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Food Bank For New York City,Bethel Gospel Tabernacle,133179546,7000,DYCD,,,.00 260 005,
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Mt. Moriah AME Church,Queens Delegation Food Pantry,112831746,8000,DYCD,,,.00 260 005,
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Food Bank For New York City,"Vets, Inc.",133179546,9000,DYCD,,,.00 260 005,
3,2017-08-24,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Food Bank For New York City,"Second Chance Deliverance Church, Inc.",133179546,5000,DYCD,,,.00 260 005,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,rescind,,,Department of Small Business Services,,136400434,-594000,DSBS,,,.00) 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,Borelli ArtBridge Projects Inc,,611682898,22000,DSBS,,,.00 801 002 *,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,CD28 Queens Economic Development Corporation,,112436149,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,Cohen Kingsbridge-Riverdale-Van Cortlandt Development Corporation,,133097905,22000,DSBS,,,.00 801 002 *,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Constantinides Central Astoria Local Development Coalition, Inc.",,112652331,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Crowley Chamber of Commerce Borough of Queens, Inc.",,110559220,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Cumbo Central Fulton Street District Management Association, Inc.",,800356502,22000,DSBS,,,.00 801 002 *,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,Deutsch Brighton Beach District Management Association,,112843233,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Grodenchik Chamber of Commerce Borough of Queens, Inc.",,110559220,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Johnson Hudson Yards Hell's Kitchen Business Improvement District, Inc.",,471247857,22000,DSBS,,,.00 801 002 *,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"King Older Adults Technology Services (OATS), Inc.",,550882599,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Koslowitz RPGA Studio, Inc.",,472589237,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Lander Brooklyn Alliance, Inc.",,112145956,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Mark-Viverito Union Settlement Association, Inc.",,131632530,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,Matteo Staten Island Economic Development Corporation,,133706442,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Mealy Pitkin Avenue District Management Association, Inc.",,112709046,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Menchaca United Puerto Rican Organizations of Sunset Park (UPROSE), Inc.",,112490531,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Mendez Fourth Arts Block, Inc.",,043767933,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Palma Westchester Square District Management Association, Inc.",,383873130,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Reynoso Evergreen, Inc.",Your North Brooklyn Business Exchange,112647339,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,Richards Ocean Bay Community Development Corp.,,841622031,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Rose Bayview Community Council, Inc.",,134104889,22000,DSBS,,,.00 801 002 *,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Torres Fordham Road District Management Association, Inc.",,260117797,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Treyger Alliance for Coney Island, Inc.",,460802042,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Vacca New Bronx Chamber of Commerce, The",,371443165,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Eugene Brooklyn Alliance, Inc.",,112145956,22000,DSBS,,,.00 801 002,
3,2017-08-24,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Dromm Horticultural Society of New York, Inc.",,130854930,22000,DSBS,,,.00 801 002,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,rescind,,,Department of Cultural Affairs,,136400434,-2633000,DCLA,,,.00) 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"CD28 Afrikan Poetry Theatre, Inc.",,112515828,47000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"CD28 Black Spectrum Theatre Company, Inc.",,510135262,68000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Chin Hester Street Collaborative, Inc.",,200774906,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Chin Asian American Writers' Workshop,,133677911,20000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Chin Society of the Educational Arts, Inc.",,113210593,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Chin National Asian American Theatre Co., Inc.",,133486145,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Chin Museum of Food and Drink, The",,203735162,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Chin Young People's Chorus of New York City, Inc.",,113372980,15000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cohen Bronx Opera Company, Inc.",,237170675,40000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cohen Riverdale Community Center, Inc.",,132899410,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Cohen Van Cortlandt Park Conservancy,,800361646,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cohen Mindbuilders Creative Arts, Inc.",,132988157,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cohen Woodlawn Conservancy, Inc.",,311695037,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Cohen Lehman College Art Gallery,,133391212,15000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Crowley JLSC Educational Tour Bus, Inc.",,134085631,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Crowley Queens Symphony Orchestra, Inc.",,112106191,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Crowley New York Women in Film & Television, Inc.",,132983705,40000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Cumbo International African Arts Festival,,112953522,40000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cumbo Central Brooklyn Jazz Consortium, Inc.",,113549224,19000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Cumbo Visual Arts Research and Resource Center Relating to the Caribbean,,133054001,36000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cumbo Kings Majestic, Corporation",,112956108,10000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Cumbo Publicolor, Inc.",,133912768,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Deutsch Brighton Ballet Theater Company, Inc.",,113195590,55000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Deutsch Kingsborough Community College Auxiliary Enterprises,,113022873,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Deutsch Marquis Studios Ltd.,,133047206,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Deutsch Asian American Writers' Workshop,,133677911,20000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Espinal Bangladeshi American Community Development and Youth Service Corp,,452389573,17500,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Espinal Midtown Management Group, Inc.",,133192793,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Espinal Elders Share The Arts,,133135292,40000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Espinal Society of the Educational Arts, Inc.",,113210593,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Espinal Shadow Box Theatre, Inc., The",,132725580,17500,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ferraras Afro-Latin Jazz Alliance of New York, Inc.",,453665976,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Ferraras Make the Road New York,,113344389,50000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ferraras JLSC Educational Tour Bus, Inc.",,134085631,15000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ferraras Society of the Educational Arts, Inc.",,113210593,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ferraras Brooklyn Steppers, Inc., The",,271223035,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Gibson Society of the Educational Arts, Inc.",,113210593,45000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Gibson Renaissance Youth Center,,134122438,25000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Gibson Woodycrest Center for Human Development, Inc.",,133184179,25000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Gibson Community-Word Project, Inc.",,134114145,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Kallos Friends of the Upper East Side Historic Districts,,133193351,45000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Kallos Historic Districts Council, Inc.",,133389566,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Kallos Chashama Arts, Inc.",,133862422,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,King I'RAISE Girls & Boys International Corporation,,463299217,35000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"King Mindbuilders Creative Arts, Inc.",,132988157,30000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"King Shadow Box Theatre, Inc., The",,132725580,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"King Mindbuilders Creative Arts, Inc.",,132988157,30000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Koo Asian American Arts Alliance,,133480189,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koo New York Chinese Opera Society, Inc.",,861171749,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Koo Tong Xiao Ling Chinese Opera Ensemble Ltd.,,841690164,10000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koo Youth Orchestra, Chinese Youth Corps of New York",,113377137,40000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koo Lewis Howard Latimer Fund, Inc.",,112983131,15000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Koo Qi Shu Fang Peking Opera Association,,113093248,10000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koslowitz Queens Symphony Orchestra, Inc.",,112106191,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koslowitz JLSC Educational Tour Bus, Inc.",,134085631,48000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Koslowitz Queens Jewish Community Council, Inc.",,237172152,47000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lander Brooklyn Community Pride Center, Inc.",,262214534,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lander Arts & Democracy, Inc.",,474287935,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Lander Bangladesh Institute of Performing Arts Inc.,,113249055,50000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lander Brooklyn Historical Society, The",,111630813,5000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Levine Harlem Week, Inc.",,133058019,10000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Levine Spanish Theatre Repertory Company, Ltd.",,132672755,33000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Levine New York African Chorus Ensemble, Inc.",,201090906,30000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Matteo Staten Island Philharmonic Orchestra, Inc.",,202732542,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Matteo Museum of Maritime Navigation and Communication,,900730331,15000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Matteo Sundog Theatre, Inc.",,450476945,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Matteo Jacques Marchais Center of Tibetan Art, Inc.",,237280740,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Matteo Friends of Alice Austen House, Inc.",,133248928,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Matteo IlluminArt Productions,,421727647,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Matteo Garibaldi-Meucci Museum,,061725844,20000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Matteo Richmond Choral Society,,132921818,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Victory Music and Dance Company, Inc.",,472167056,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Circuit Productions, Inc.",,132881858,10000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Midtown Management Group, Inc.",,133192793,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Tropicalfete, Inc.",,452940435,20000,DCLA,,,.00 126 003,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Caribbean Cultural Theatre, Inc",,830508237,20000,DCLA,,,.00 126 003 *,
3,2017-08-24,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mealy Go Africa Network, Inc.",,471150332,15000,DCLA,,,.00 126 003,
