resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Community Capacity Development,Long Island City High School (30Q450),831205784,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Dominican Women's Development Center, Inc.",HIGH SCHOOL FOR MEDIA & COMMUNICATION,133593885,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"El Puente de Williamsburg, Inc.",High school for Public Service (32K545),112614265,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"El Puente de Williamsburg, Inc.",Lyons Community School (14K586),112614265,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Brownsville Academy,814482839,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Intermediate School 285 Meyer Levin,814482839,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Public School 284K,814482839,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Father's Alive In The Hood, Inc.",PS/MS 42 R. Vernam,461091203,35000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"George Walker, Jr. Community Coalition, Inc., The","J.H.S. 291 Roland Hayes (231 Palmetto Street, Brooklyn, NY 11221)",113341395,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Ifetayo Cultural Arts Academy, Inc.",Ebbets Field Middle School (17K352),113027538,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,IlluminArt Productions,31R445,421727647,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,IlluminArt Productions,Intermediate School 051R Edwin Markham (31R051),421727647,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"King of Kings Foundation, Inc.",Community Voices MS (29Q356),030583790,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Life Camp, Inc.",IS 24Q061,200814999,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Life Camp, Inc.",IS 24Q550,200814999,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"New York Center for Interpersonal Development, Inc.",Curtis High School (31R450),237085239,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"New York Center for Interpersonal Development, Inc.",McKee High School (31R600),237085239,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Partners Uplifting our Daughters and Sons,Samuel Tilden Educational Campus,473679850,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"People's Theatre Project, Inc.",High School for Law and Public Service (06M467),264705999,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,Boys & Girls High School,131988190,20000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,CUNY Creative Arts Team - Intermediate School 204,131988190,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,Madiba Prep School (MS681),131988190,20000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,Middle School 35X - Stephen Decatur,131988190,20000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Research Foundation of the City University of New York,Public School 308K,131988190,20000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Rising Ground, Inc.",Esperanza,131860451,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Rising Ground, Inc.",Heritage High School,131860451,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Samuel Field YM & YWHA, Inc.",Martin Van Buren High School,113071518,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"SCAN-Harbor, Inc.",Bronx Writing Academy (09X323),132912963,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"SCAN-Harbor, Inc.",Intermediate School 339X (09X339),132912963,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Sheltering Arms Children and Family Services, Inc.",Channel View School for Research,133709095,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Sheltering Arms Children and Family Services, Inc.",Public School / Middle School 183,133709095,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Sheltering Arms Children and Family Services, Inc.",Public School / Middle School 42,133709095,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Simon Wiesenthal Center, Inc.",Columbus HS campus,953964928,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Simon Wiesenthal Center, Inc.",Lehman HS campus,953964928,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"South Asian Youth Action, Inc.",Richmond Hill High School,133943630,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Urban Youth Alliance International, Inc.",,132969182,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Urban Youth Alliance International, Inc.",08X530 Longwood Preparatory Academy,132969182,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Urban Youth Alliance International, Inc.",IS 12X217,132969182,40000,DOE,040,402,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Department of Probation,,136400434,-125000,DOP,781,003,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Getting Out and Staying Out, Inc.",,061711370,125000,DOP,781,003,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Health + Hospitals,,132655001,-200000,HHC,819,001,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Health + Hospitals,"Lincoln Hospital - Guns Down, Life Up",132655001,200000,HHC,819,001,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Mayor's Office of Criminal Justice,,136400434,-2035000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Department of Education,,136400434,-5000,DOE,040,402,,**
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,rescind,,,Department of Probation,,136400434,-5600,DOP,781,003,,**
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Berean Community and Family Life Center, Inc.",,112870465,35000,MOCJ,098,002,,**
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Center for NuLeadership on Urban Solutions, The",,454968344,250000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Floating Hospital, Inc., The",,131624169,45600,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Getting Out and Staying Out, Inc.",,061711370,75000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",Operation HOOD,112665181,50000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,Legal Aid Society,,135562265,1000000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Man Up, Inc.",,030553092,400000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"New Yorkers Against Gun Violence Education Fund, Inc.",,133808186,120000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Not Another Child, Inc.",,260894097,35000,MOCJ,098,002,,
4,2022-10-27,Crisis Management System - Fiscal 2023,2023,designate,,,"Union Settlement Association, Inc.",,131632530,35000,MOCJ,098,002,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-165000,DYCD,260,312,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,designate,,,"Jacob A. Riis Neighborhood Settlement, The",,111729398,30000,DYCD,260,312,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,designate,,,"Korean American Family Service Center, The",,133609811,40000,DYCD,260,312,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,designate,,,Seamen's Society for Children and Families,,135563010,50000,DYCD,260,312,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,designate,,,"Flushing Meadow Soap Box Derby, Inc.",,112737828,5000,DYCD,260,312,,
4,2022-10-27,Afterschool Enrichment Initiative - Fiscal 2023,2023,designate,,,"BKBNK, Inc.",,821420342,40000,DYCD,260,312,,
4,2022-10-27,Ending the Epidemic - Fiscal 2023,2023,rescind,,,Washington Heights CORNER Project,,208672015,-124219,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2023,2023,designate,,,"On Point NYC, Inc.",,208672015,124219,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2023,2023,rescind,,,Department of Health and Mental Hygiene,,136400434,-209219,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2023,2023,designate,,,"New York Blood Center, Inc.",,131949477,209219,DHMH,816,112,,
4,2022-10-27,Adult Literacy Initiative - Fiscal 2023,2023,rescind,,,City University of New York,,133893536,-40000,CUNY,042,001,,
4,2022-10-27,Adult Literacy Initiative - Fiscal 2023,2023,designate,,,City University of New York,Brooklyn College,133893536,40000,CUNY,042,001,,
4,2022-10-27,Senior Centers for Immigrant Populations - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-150000,DFTA,125,003,,
4,2022-10-27,Senior Centers for Immigrant Populations - Fiscal 2023,2023,designate,,,"Merrill Park Civic Association of Springfield Gardens, Inc.",,112304928,75000,DFTA,125,003,,
4,2022-10-27,Senior Centers for Immigrant Populations - Fiscal 2023,2023,designate,,,"India Home, Inc.",,208747291,75000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-528437,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-297887,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"BronxWorks, Inc.",Woodstock Terrace,133254484,10000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"Fund for the City of New York, Inc.",Stonewall CDC LGBTQ NNORC,132612524,20000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,Goddard Riverside Community Center,Lincoln Center NORC,131893908,20000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,Goddard Riverside Community Center,West Side NORC,131893908,20000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,Jewish Association for Services for the Aged (JASA),Cadman Towers,132620896,20000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"Jewish Community Center of Staten Island, Inc.",Stapleton NNORC,135562256,10000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"Neighborhood Housing Services of Brooklyn (Bedford-Stuyvesant) CDC, Inc.",Brooklyn Neighborhood Services NNORC,471717438,10000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"Rochdale Village Social Services, Inc.",Rochdale Village NORC,113397470,30000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,St. Nick's Alliance Corporation,Lindsay Park NORC,510192170,40000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,"Stanley M. Isaacs Neighborhood Center, Inc.",Taft Houses,132572034,50000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,Visiting Nurse Service of New York Home Care II,Chinatown NNORC,131624211,20000,DFTA,125,003,,
4,2022-10-27,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2023,2023,designate,,,Young Women's Christian Association of Queens,NORC,200351906,10000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Allen Community Senior Citizens Center, Inc.",,112326244,17889,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Find Aid for the Aged, Inc.",Project Find Coffeehouse,132666921,20000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Fort Greene Council, Inc.",,112300840,50000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Regional Aid for Interim Needs, Inc.",Mechler Hall SC,136213586,50000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Jewish Community Center of Staten Island, Inc.",Stapleton Senior Center,135562256,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",Todt Hill Friendship Club,132778244,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",Mt. Loretto Friendship Club,132778244,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",Great Kills Friendship Club,132778244,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",New Dorp Friendship Club,132778244,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Staten Island Community Services Friendship Clubs, Inc.",Arrochar Friendship Club,132778244,8333,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,Spanish Speaking Elderly Council,RAICES - Farragut OAC,112730462,30000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,Spanish Speaking Elderly Council,RAICES - Astoria Houses Social Club,112730462,30000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,St. Nick's Alliance Corporation,Swinging 60s Senior Center,510192170,20000,DFTA,125,003,,
4,2022-10-27,"Senior Centers, Programs, and Enhancements - Fiscal 2023",2023,designate,,,"Union Settlement Association, Inc.",Washington Lexington SC,131632530,30000,DFTA,125,003,,
4,2022-10-27,Support for Arts Instruction - Fiscal 2023,2023,rescind,,,Department of Education,,136400434,-23209,DOE,040,402,,**
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,,"Ayala Harlem Grown, Inc.",Wagner Houses Farm,274250636,-5000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,,Ayala Department of Youth and Community Development,,136400434,5000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,,Brooks-Powers District 29Q Community Education Council,,690210637,-10000,DOE,040,402,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,,Brooks-Powers District 29Q Community Education Council,,136400434,10000,DOE,040,402,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,,"Carr Staten Island Aid for Retarded Children, Inc.",,135660279,-12000,DHMH,816,120,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,,"Carr Community Resources Staten Island, Inc.",,135660279,12000,DHMH,816,120,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,,Restler Department of Youth and Community Development,,136400434,-5000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,,"Chinese American Planning Council, Inc.",Literacy Programming - Council Restler District 33,136202692,5000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,,Joseph Brooklyn South Community Emergency Response Team,,870788860,-10000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,,"Joseph Chess-in-the-Schools, Inc.",Brooklyn & Council District 40,136119036,10000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,rescind,,Speaker,"East Harlem Council For Community Improvement, Inc.",La Marqueta Retoña,132969933,-100000,SBS,801,002,,
4,2022-10-27,Local Initiatives - Fiscal 2022,2022,designate,,Speaker,Department of Small Business Services,,136400434,100000,SBS,801,002,,
4,2022-10-27,Youth Discretionary - Fiscal 2022,2022,rescind,,,"Joseph Caribbean American Sports and Cultural Youth Movement (CASYM), Inc.",,112778372,-5000,DYCD,260,312,,
4,2022-10-27,Youth Discretionary - Fiscal 2022,2022,designate,,,Joseph Department of Youth and Community Development,,136400434,5000,DYCD,260,312,,
4,2022-10-27,Youth Discretionary - Fiscal 2022,2022,rescind,,,"Louis Caribbean American Sports and Cultural Youth Movement (CASYM), Inc.",,112778372,-5000,DYCD,260,312,,
4,2022-10-27,Youth Discretionary - Fiscal 2022,2022,designate,,,Louis Department of Youth and Community Development,,136400434,5000,DYCD,260,312,,
4,2022-10-27,Anti-Poverty Initiative - Fiscal 2022,2022,rescind,,,Bronx Connect Development Corporation,Community Health Awareness Sanchez Program,851607517,-10000,DYCD,260,005,,
4,2022-10-27,Anti-Poverty Initiative - Fiscal 2022,2022,designate,,,"Sanchez Kingsbridge Heights Community Center, Inc.",,132813809,10000,DYCD,260,005,,
4,2022-10-27,Speaker's Initiative to Address Citywide Needs - Fiscal 2022,2022,rescind,,Speaker,"Staten Island Aid for Retarded Children, Inc.",,135660279,-25000,DHMH,816,120,,
4,2022-10-27,Speaker's Initiative to Address Citywide Needs - Fiscal 2022,2022,designate,,Speaker,"Community Resources Staten Island, Inc.",,135660279,25000,DHMH,816,120,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,Riley Lehman College Art Gallery,Bronx Alliance Middle School (11X355),133391212,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Lehman College Art Gallery,Public School 178X - Dr. Selman Waksman Riley (11X178),133391212,20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,I'RAISE Girls & Boys International Corporation,Academy for Scholarship and Riley Entrepreneurship (11X270) - Arts & Therapy,463299217,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,I'RAISE Girls & Boys International Corporation,Cornerstone Academy for Riley Social Action (11X189),463299217,20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Riley Education Through Music, Inc.",Baychester Academy (11X169),133613210,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Riley Education Through Music, Inc.",Hector Fontanez (11X103),133613210,20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Riley Education Through Music, Inc.",Public School 76X (11X076) - Music Education,133613210,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Riley Education Through Music, Inc.",North Bronx School of Empowerment (11X287),133613210,20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Riley Education Through Music, Inc.",Public School 87X Bronx (11X087),133613210,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Riley Education Through Music, Inc.",Daniel Hale Williams (11X180),133613210,20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Hanif BRIC Arts Media Brooklyn, Inc.",Park Slope Collegiate (15K464),112547268,-20000,DCLA,126,003,,
4,2022-10-27,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Hanif BRIC Arts Media Brooklyn, Inc.",Cyberarts Studio Academy (15K463),112547268,20000,DCLA,126,003,,
4,2022-10-27,Food Pantries - Fiscal 2022,2022,rescind,,,"Caribbean Equality Project, Inc., The",,472806715,-15000,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,rescind,,,Pakistani American Skilled Women Organization,,850869897,-9906,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,designate,,,Holy Cross Brooklyn Outreach Center,,462847232,24906,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,rescind,,,Brooklyn Delegation Holy Cross Brooklyn Outreach Center,,462847232,-24906,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,designate,,,"Brooklyn Delegation Caribbean Equality Project, Inc., The",,472806715,15000,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,designate,,,Brooklyn Delegation Pakistani American Skilled Women Organization,,850869897,9906,DYCD,260,005,,***
4,2022-10-27,Food Pantries - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-200000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2022,2022,designate,,,CityMeals on Wheels,,133634381,200000,DYCD,260,005,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"New York County Defender Services, Inc.",,113361008,-102106,MOCJ,098,002,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,102106,MOCJ,098,002,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Harlem Park to Park Initiative, Inc.",,270812660,-523,SBS,801,011,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Department of Small Business Services,,136400434,523,SBS,801,011,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Bronx-Lebanon Hospital Center,,131974191,-829,DHMH,816,120,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,BronxCare Health System,,131974191,829,DHMH,816,120,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"I Challenge Myself, Inc.",,562423423,-230,DYCD,260,312,,
4,2022-10-27,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Department of Youth and Community Development,,136400434,230,DYCD,260,312,,
4,2022-10-27,Cancer Services - Fiscal 2022,2022,rescind,,,Gilda's Club New York City,,134046652,-50000,DHMH,816,117,,
4,2022-10-27,Cancer Services - Fiscal 2022,2022,designate,,,"Red Door Community, Inc.",,134046652,50000,DHMH,816,117,,
4,2022-10-27,Cancer Services - Fiscal 2022,2022,rescind,,,Gilda's Club New York City,,134046652,-11719,DHMH,816,117,,
4,2022-10-27,Cancer Services - Fiscal 2022,2022,designate,,,"Red Door Community, Inc.",,134046652,11719,DHMH,816,117,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,Bronx-Lebanon Hospital Center,,131974191,-94290,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,BronxCare Health System,,131974191,94290,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,Bronx-Lebanon Hospital Center,,131974191,-22791,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,BronxCare Health System,,131974191,22791,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,"New York Harm Reduction Educators, Inc.",,133678499,-28672,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,133678499,28672,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,"New York Harm Reduction Educators, Inc.",,133678499,-6387,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,133678499,6387,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,Washington Heights CORNER Project,,208672015,-67500,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,67500,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,Washington Heights CORNER Project,,208672015,-16094,DHMH,816,112,,
4,2022-10-27,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,16094,DHMH,816,112,,
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2022,2022,rescind,,,"New York Harm Reduction Educators, Inc.",,133678499,-75000,DHMH,816,120,,
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2022,2022,rescind,,,Washington Heights CORNER Project,,208672015,-350000,DHMH,816,120,,
4,2022-10-27,Opioid Prevention and Treatment - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,350000,DHMH,816,120,,
4,2022-10-27,Ending the Epidemic - Fiscal 2022,2022,rescind,,,Washington Heights CORNER Project,,208672015,-100000,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,100000,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2022,2022,rescind,,,Washington Heights CORNER Project,,208672015,-24219,DHMH,816,112,,
4,2022-10-27,Ending the Epidemic - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,24219,DHMH,816,112,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,rescind,,,"Carr Staten Island Aid for Retarded Children, Inc.",,135660279,-12000,DHMH,816,120,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,designate,,,"Carr Community Resources Staten Island, Inc.",,135660279,12000,DHMH,816,120,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,rescind,,,"Ariola Sacred Music Chorale of Richmond Hill, Inc.",,113457320,-5000,DYCD,260,005,,
4,2022-10-27,Local Initiatives - Fiscal 2021,2021,designate,,,Ariola Department of Youth and Community Development,,136400434,5000,DYCD,260,005,,
