resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rodriguez DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-23921,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Rodriguez DepartmentofSanitation,,136400434,23921,DSNY,,,.00 AdditionalBasketPickupServices.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Rose DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-45752,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Rose DepartmentofSanitation,,136400434,45752,DSNY,,,.00 Mechanicalbroomserviceandcleaningenhancement.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rose DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-22876,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Rose DepartmentofSanitation,,136400434,22876,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Torres DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-20000,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Torres DepartmentofSanitation,,136400434,20000,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Treyger DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-1635,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Treyger DepartmentofSanitation,,136400434,1635,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Ulrich DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-42000,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Ulrich DepartmentofSanitation,,136400434,42000,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Ulrich DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-21921,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Ulrich DepartmentofSanitation,,136400434,21921,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Vacca DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-33921,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Vacca DepartmentofSanitation,,136400434,33921,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mealy DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-51960,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. HighEndLitterBaskets-TobecustomizedwiththeCouncilMember'sname- NYCCleanup Mealy DepartmentofSanitation services.,,136400434,51960,DSNY,,,.00 withlocationsatFulton&RalphAvenuesandMotherGaston&PitkinAvenues.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cornegy DepartmentofSanitation ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,136400434,-545,DSNY,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. TobecustomizedwiththeCouncilMember'sname-withlocationsatFulton& NYCCleanup Cornegy DepartmentofSanitation RalphAvenuesandMotherGaston&PitkinAvenues.services.,,136400434,545,DSNY,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Johnson DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-64311,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Johnson DepartmentofSanitation,,136400434,64311,DSNY,,,.00 CleaningEnhancementService.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Johnson DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-31610,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Johnson DepartmentofSanitation,,136400434,31610,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Kallos DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-20710,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Kallos DepartmentofSanitation,,136400434,20710,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mendez DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-21689,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Mendez DepartmentofSanitation,,136400434,21689,DSNY,,,.00 AdditionalPickUpRoutes.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Mendez DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-20932,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Mendez DepartmentofSanitation,,136400434,20932,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * NYCCleanup VanBramer DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-10000,DSNY,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup VanBramer DepartmentofSanitation,,136400434,10000,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Koslowitz DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-2278,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Koslowitz DepartmentofSanitation,,136400434,2278,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Eugene DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-23211,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Eugene DepartmentofSanitation,,136400434,23211,DSNY,,,.00 CleaningEnhancementService,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Eugene DepartmentofSanitation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,136400434,-20710,DSNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Eugene DepartmentofSanitation,,136400434,20710,DSNY,,,.00 Fundswillbeusedtopurchasehighendlitterbaskets.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"125thStreetDistrictManagement providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Dickens Association,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133740434,-49641,DSBS,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. 125thStreetDistrictManagement Streetandsidewalksweeping,emptyinglitterbasketsandreplacingbasket NYCCleanup Dickens Association,Inc. liners.",,133740434,49641,DSBS,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Gibson CapitolDistrictManagementAssociation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,270699754,-43921,DSBS,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. Cleanupfundsareusedtoexpandthesupplementalsanitationservicesprovided NYCCleanup Gibson CapitolDistrictManagementAssociation cleaningBIDstreetscapes.,,270699754,43921,DSBS,,,".00 bytheBID.Theseservicesincludingsweeping,shoveling,disinfectingand",
7,2015-11-24,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * BergenBasinCommunityDevelopment Aging Barron Corporationd/b/aMillennium Development,,113199040,-7000,DFTA,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"BergenBasinCommunityDevelopment Aging Barron Corporationd/b/aMillennium exerciseroominthePenn-WortmanSenior/Communitycenter, Development",,113199040,7000,DFTA,,,.00 Fundswillbeusedtopurchaseexerciseequipmentandsupportiveitemsforthe,
7,2015-11-24,PurposeofFundsChanges-Fiscal2015,2015,rescind,,,"TosupporttheMake:SchoolpilotprogramatPS84,whichwillprovidestudents Local Levin BrooklynLegalServicesCorporationA andmathstudies.",,132605599,-3500,DOE,,,".00)withhands-onprojectsandintegrateartintoscience,technology,engineering,",
7,2015-11-24,PurposeofFundsChanges-Fiscal2015,2015,designate,,,"TosupporttheMake:SchoolpilotprogramattheFrancesPerkinsAcademy, Local Levin BrooklynLegalServicesCorporationA technology,engineering,andmathstudies.",,132605599,3500,DOE,,,".00 whichwillprovidestudentswithhands-onprojectsandintegrateartintoscience,",
7,2015-11-24,PurposeofFundsChanges-Fiscal2014,2014,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * Local Treyger JudahInternationalChristianCenter,Inc.",,113352075,-4000,DOHMH,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2014,2014,designate,,,"Fundingwillbeusedtosupportandoffsetthecoststoprovidefamilieswith Local Treyger JudahInternationalChristianCenter,Inc. services.",,113352075,4000,DOHMH,,,".00 wholesome,engagingandempoweringfamily-centeredhealthrelatedeventsand",
