resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,designate,,,"Salvation Army, The",,135562351,103600,DYCD,,,.00 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,rescind,,,Heartshare St. Vincent's Services,,132752494,-50400,DYCD,,,.00) 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,designate,,,"St. Vincent's Services, Inc.",,111631823,50400,DYCD,,,.00 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,rescind,,,"Sheltering Arms Children and Family Services, Inc.",,135564940,-240800,DYCD,,,.00) 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,designate,,,"Sheltering Arms Children and Family Services, Inc.",,133709095,240800,DYCD,,,.00 260 312 *,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,rescind,,,Urban Justice Center,,133442022,-655000,HPD,,,.00) 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,Asian Americans for Equality,,133187792,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,New Settlement Apartments,,141719016,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,Chhaya Community Development Corporation,,113580935,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,"Cooper Square Community Development Committee and Businessmen's Association, Inc.",,132666211,50000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,Flatbush Development Corporation,Flatbush Tenant Coalition,510188251,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,"Good Old Lower East Side, Inc.",,132915659,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,70000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,St. Nick's Alliance Corporation,,510192170,50000,HPD,,,.00 806 009,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,"Urban Homesteading Assistance Board, Inc.",,132902798,65000,HPD,,,.00 806 009 *,
3,2015-09-17,Stabilizing NYC Initiative - Fiscal 2016,2016,designate,,,"Woodside on the Move, Inc.",,112435565,70000,HPD,,,.00 806 009,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-500000,DOHMH,,,.00) 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,"American Lung Association of the City of New York, Inc.",,135563004,78000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Bronx Lebanon Hospital,,131974191,55500,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,"Clergy United for Community Empowerment, Inc",,113030795,55500,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Department of Health and Mental Hygiene,Verrazano Exterminating,136400434,50000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Department of Health and Mental Hygiene,Pest at Rest,136400434,20000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Health & Hospitals Corporation,Lincoln Hospital,136400434,65000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Health & Hospitals Corporation,Woodhull Hospital,136400434,65000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,Research Foundation of State University of New York,,141368361,55500,DOHMH,,,.00 816 113 *,
3,2015-09-17,Asthma Control Program Initiative - Fiscal 2016,2016,designate,,,"Union Settlement Association, Inc.",,131632530,55500,DOHMH,,,.00 816 113 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,rescind,,,"American Cancer Society, Inc., The",,131788491,-1000000,DOHMH,,,.00) 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,"Astoria/Queens Share-ing and Care-ing, Inc.",,113220371,68000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,9500,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,"Gilda's Club New York, Inc.",,134046652,10000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,Health & Hospitals Corporation,,136400434,650000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,New York Cancer Center,,272464042,50000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,Richmond Medical Center d/b/a Richmond University Medical Center,,743177454,50000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,"Self-Help for Women with Breast or Ovarian Cancer (SHARE, Inc.)",,133131914,63000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,Staten Island University Hospital,,112868878,50000,DOHMH,,,.00 816 117 *,
3,2015-09-17,Cancer Initiative - Fiscal 2016,2016,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,49500,DOHMH,,,.00 816 117 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-975000,DOHMH,,,.00) 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"African Services Committee, Inc.",,133749744,40410,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"After Hours Project, Inc.",,331007278,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"AIDS Center of Queens County, Inc.",,112837894,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Bellevue Hospital (Health and Hospital Corporation),,136400434,120000,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Bronx AIDS Services, Inc. (dba BOOM! Health)",,133599121,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Bronx AIDS Services, Inc. (dba BOOM! Health)",,133599121,53880,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,NYU Lutheran Medical Center,,111839567,40410,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,40410,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Charles B. Wang Community Health Center, Inc.",Flushing Clinic,132739694,35920,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Community Health Action of Staten Island (formerly SI AIDS Taskforce),,133556132,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Community Healthcare Network, Inc.",,133083068,53880,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Empire Liver Foundation,,462121958,139190,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Family Services Network of New York,,112592651,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Fund for Public Health in New York, Inc.",,050539199,62730,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Harlem United Community AIDS Center, Inc",,132552500,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Harlem United Community AIDS Center, Inc",,132552500,53880,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Harm Reduction Coalition,,943204958,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Housing Works, Inc.",,133584089,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,40410,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Lower East Side Harm Reduction Center, Inc.",,133727641,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Montefiore Comprehensive Health Care Center,,131740114,53880,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"New York Harm Reduction Educators, Inc.",,133678499,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Positive Health Project,,133845305,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Praxis Housing Initiatives, Inc.",,133832223,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Public Health Solutions,,135669201,24000,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"Safe Horizon, Inc.",Streetwork Program,132946970,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Voices of Community Activists & Leaders (VOCAL-NY),,134094385,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,Hepatitis B/C Initiative - Fiscal 2016,2016,designate,,,Washington Heights Corner Project,,208672015,13500,DOHMH,,,.00 816 112 *,
3,2015-09-17,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-615000,DOHMH,,,.00) 816 112 *,
3,2015-09-17,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,175000,DOHMH,,,.00 816 112 *,
3,2015-09-17,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,"Latino Commission on AIDS, Inc.",,133629466,165000,DOHMH,,,.00 816 112 *,
3,2015-09-17,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,"National Black Leadership Commission on AIDS, Inc.",,133530740,275000,DOHMH,,,.00 816 112 *,
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,rescind,,,Department of Youth and Community Development,,136400434,-1900000,DYCD,,,.00) 260 005 *,
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"African Services Committee, Inc.",,133749744,27000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Asian Americans for Equality,,133187792,50000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Association of the Bar of the City of New York Fund, Inc.",City Bar Justice Center,136003018,45000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Boro Park Jewish Community Council,,113475993,35000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Boys & Girls Club Of Metro Queens, Inc.",,111966067,45000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"BronxWorks, Inc.",,133254484,50000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Chinese-American Association, Inc.",,113065859,25000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Brooklyn Defender Services,,113305406,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"CAMBA, Inc.",,112480339,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,25000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Catholic Migration Services, Inc.",,112634818,55000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Central American Legal Assistance,,112859151,84000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"City University of New York School of Law Foundation, Inc., The",,113235349,24000,CUNY,,,.00 042 001 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Committee for Hispanic Children and Families, Inc., The",,112622003,57500,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Comprehensive Development, Inc.",,133861648,23500,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,60000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Desis Rising Up and Moving (DRUM),,383652741,10000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Emerald Isle Immigration Center,,112932528,178000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,40000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"HANAC, INC.",,112290832,100000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"HIV Law Project, Inc., The",,133730564,38000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Housing Conservation Coordinators, Inc.",,510141489,38000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"MFY Legal Services, Inc.",,132622748,126000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"MinKwon Center for Community Action, Inc.",,112710506,33000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Neighborhood Defender Service, Inc.",,061296692,42000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"New York Legal Assistance Group, Inc.",,133505428,50000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Northern Manhattan Coalition for Immigrant Rights,,133255591,31000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Northern Manhattan Improvement Corporation,,132972415,38000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Polish and Slavic Center, Inc.",,112285970,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Queens Community House, Inc.",,112375583,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Safe Horizon, Inc.",,132946970,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Sanctuary for Families, Inc.",,133193119,200000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"SBH Community Service Network, Inc. (Sephardic Bikur Cholim)",,237406410,25000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"Southside Community Mission, Inc.",,112306447,65000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,20000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Urban Justice Center,,133442022,75000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,"West Bronx Housing and Neighborhood Resource Center, Inc.",,132941841,25000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Immigrant Opportunities Initiative - Fiscal 2016,2016,designate,,,Youth Ministries for Peace and Justice,,134006535,60000,DSS/HRA,,,.00 069 103 *,**
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,rescind,,,Department of Health and Mental Hygiene,,136400434,-2500000,DOHMH,,,.00) 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"African Services Committee, Inc.",,133749744,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Bronx Health Link,,134045022,125606,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"BronxWorks, Inc.",,133254484,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Brooklyn Perinatal Network, Inc.",,133428222,126660,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"CAMBA, Inc.",,112480339,29157,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,105389,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Christopher Rose Community Empowerment Campaign,,113423612,20757,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Clergy United for Community Empowerment, Inc.",,113030795,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Community Healthcare Network, Inc.",,133083068,171045,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Community Healthcare Network, Inc. (Bronx)",,133083068,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Community Healthcare Network, Inc. (Manhattan)",,133083068,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Diaspora Community Services, Inc.",,113122295,29157,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"DOHMH Infant, Maternal and Reproductive Health Programs",,136400434,500000,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Federation of County Networks,,134156022,129524,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Federation of County Networks,,134156022,28539,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Forestdale, Inc.",,111631747,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Fort Greene Strategic Neighborhood Action Partnership,,113343941,29448,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Greater Brooklyn Health Coalition, Inc.",,113484928,29157,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Haitian Americans United for Progress, Inc.",,112423857,20757,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Health and Hospitals Corporation,East New York Diagnostic and Treatment Center,132655001,25799,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Joseph P. Addabbo Family Health Center, Inc.",,061181226,29235,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Little Sisters of the Assumption Family Health Service, Inc.",,132867881,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Lower East Side Family Union,,237412423,27891,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Morris Heights Health Center,,061081232,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Mount Sinai Hospital,,131624096,123541,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Northern Manhattan Perinatal Partnership,,133782555,20757,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Northern Manhattan Perinatal Partnership,,133782555,138474,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Planned Parenthood of New York City, Inc.",,132621497,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Queens Comprehensive Perinatal Council, Inc.- Downstate NY Healthy Start Project Staff",,112870422,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Queens Comprehensive Perinatal Council, Inc.- Downstate NY Healthy Start Project Staff",,112870422,127019,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,Richmond Medical Center d/b/a Richmond University Medical Center,,743177454,20757,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,SCO Family of Services,,112777066,261308,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,St. Barnabas Hospital,,131740122,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Sunset Park Health Council, Inc.",,202508411,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Urban Health Plan, Inc.",,237360305,22320,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"Visiting Nurse Service of New York Home Care, Inc.",Early Steps Family Center,131624211,24796,DOHMH,,,.00 816 113 *,
3,2015-09-17,Infant Mortality Reduction Initiative - Fiscal 2016,2016,designate,,,"William F. Ryan Community Health Center, Inc.",,132884976,27891,DOHMH,,,.00 816 113 *,
3,2015-09-17,Naturally Occurring Retirement Communities (NORCs) Supportive Service Enhancement Initiative -,,rescind,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077049,-32000,DFTA,,,.00) 125 003,
3,2015-09-17,Naturally Occurring Retirement Communities (NORCs) Supportive Service Enhancement Initiative -,,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",,133077047,32000,DFTA,,,.00 125 003,
3,2015-09-17,Naturally Occurring Retirement Communities (NORCs) Supportive Service Enhancement Initiative -,,rescind,,,Selfhelp Community Services,,135654450,-234000,DFTA,,,.00) 125 003,
3,2015-09-17,Naturally Occurring Retirement Communities (NORCs) Supportive Service Enhancement Initiative -,,designate,,,Selfhelp Community Services,,131624178,234000,DFTA,,,.00 125 003,
3,2015-09-17,Obesity Prevention Initiative- Fiscal 2016,2016,rescind,,,"Heath Corps, Inc.",,261269358,-750000,DOHMH,,,.00) 816 113 *,
3,2015-09-17,Obesity Prevention Initiative- Fiscal 2016,2016,designate,,,"Healthcorps, Inc.",,261269358,750000,DOHMH,,,.00 816 113 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,rescind,,,Department of Youth and Community Development,,136400434,-1792000,DYCD,,,.00) 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Broadway Housing Communities, Inc.",,133212867,47000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,Brooklyn Public Library,,136400434,175000,BPL,,,.00 038 001 *,**
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Child Center of New York, Inc., The",,111733454,47000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Children of Bellevue, Inc.",,131679615,236000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,"Committee for Hispanic Children and Families, Inc., The",,112622003,66000,DYCD,,,.00 260 312 *,
3,2015-09-17,City's First Readers Initiative (Formerly Known as Early Childhood Literacy) - Fiscal 2016,2016,designate,,,Jumpstart for Children,,043262046,175000,DYCD,,,.00 260 312 *,
