resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,Fordham Bedford,Children's Services,133805049,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,Highbridge Community Life Center,,133015539,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,"Kingsbridge Heights Community Center, Inc.",,132813809,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,"Literacy Partners, Inc.",,510180665,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,Mercy Center,,133865634,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,Phipps Community Development Corporation,,132707665,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,South Bronx Overal! Economic Development Corporation,,132736022,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"Agudath Israel of America Community Services, Inc.",,133975090,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Church Avenue Merchants Block Association (CAMBA),,112480339,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Cypress Hills Local Development Corporation,,112683663,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Discipleship Outreach Ministries (Turning Point),,112838138,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Edith and Carl Marks Jewish Community House of Bensonhurst,,111633484,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"Fifth Avenue Committee, Inc.",,112475743,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Lutheran Family Health Center's Family Support Center,,111839567,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Opportunities for a Better Tomorrow,,112934620,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"Shorefront Jewish Community Council, Inc.",,112986161,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"St. Mary's Community Service, Inc.",,112954971,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,St. Nicholas Neighborhood Preservation Corporation,,510192170,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,St. Rita's Roman Catholic Church,,111711002,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Alianza Dominicana, Inc.",,133402057,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Chinatown Manpower Project, Inc.",,132755214,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,Indo-China Sino American Senior Citizen Center,,133584616,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Literacy Partners, Inc.",,510180665,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,Northern Manhattan Improvement Corporation,,132972415,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Riverside Language Program, Inc",,133280364,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,University Settlement Society of New York,,135562374,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,Young Men's Christian Association of Greater New York,,131624228,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,Asian Americans for Equality,,133187792,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Centro Hispano Cuzcatlan, Inc.",,113559496,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Dominico-American Society of Queens, Inc.",,061389895,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Ecuadorian International Center, Inc.",,010627174,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Greater Ridgewood Youth Council, Inc.",,112518141,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Haitian Americans United for Progress, Inc.",,112423857,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Hellenic American Neighborhood Action Committee, Inc. (HANAC)",,112290832,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Korean Community Services of Metropolitan New York, Inc.",,237348989,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,Make the Road New York,,113344389,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Queens Community House, Inc.",,112375583,,DYCD,260,005,,ocr:amt
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,St. George's Episcopal Church,,,,DYCD,260,005,,ocr:ein;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Staten Island,"American-ltalian Coalition of Organizations, Inc. (AMICO)",,112488439,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Staten Island,"Jewish Community Center of Staten Island, Inc.",,135562256,,DYCD,260,005,,ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Staten Island,Staten Island Employment Education Consortium,,133097367,,DYCD,260,005,,*;ocr:amt;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Adult Literacy/Host,Outreach,,,,,,,,ocr:ein;ocr:amt;ocr:member
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,"Citizens Advice Bureau, Inc., The",,133254484,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Bronx,"Mosholu-Montefiore Community Center, Inc.",,133622107,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Bedford Stuyvesant Restoration Corporation,,116083182,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"Council of Jewish Organizations of Flatbush, Inc.",,112864728,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,El Puente de Williamsburg,,112614265,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,"Flatbush Haitian Center, Inc.",,112758014,10000,DYCD,260,005,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,Maura Clarke-Ita Ford Center,,113188470,10000,DYCD,260,005,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Brooklyn,SCO Family of Services,,112777066,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Citywide,"Fortune Society, Inc., The",,132645436,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,African Services Committee,,133749744,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,College of Mount Saint Vincent,,131740445,10000,DYCD,260,005,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Esperanza del Barrio, Inc.",,753128396,10000,DYCD,260,005,,*
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,Inwood Community Services,,133087407,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Little Sisters of the Assumption Family Health Service, Inc.",,132867881,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,"Union Settlement Association, Inc.",,131632530,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Manhattan,Young Men's and Young Women's Hebrew Association of Washington Heights and Inwood,,131635308,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Central Queens YM & YWHA, Inc.",,111633509,10000,DYCD,260,005,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Jacob A. Riis Neighborhood Settlement House, Inc.",,111729398,10000,DYCD,260,005,,
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,New Immigrant Community Empowerment (NICE),,113560625,10000,DYCD,260,005,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,Queens,"Southern Queens Park Association, Inc.",,112432846,10000,DYCD,260,005,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc.",,133530740,356151,DOHMH,816,112,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc.",Abyssinian Baptist Church,133530740,10000,DOHMH!,816,112,,ocr:agency;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc.",Antioch Baptist Church/Brooklyn,133530740,10000,DOHMH,816,112,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc. Antioch Baptist Church/Manhattan",,133530740,10000,DOHMH,816,112,,ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc.",Bedford Central Presbyterian,133530740,10000,DOHMH,816,112,,*;ocr:lowconf
4,2008-12-18,"(IOI) Immigrant Opportunities Initiative EIN Agy # UIA MOC, etc) Borough Agency (Council, Organization Number Amount * Status",2009,designate,,,"National Black Leadership Commission on AIDS, Inc. Berean Baptist Church",,133530740,10000,DOHMH,816,112,,*;ocr:lowconf
